ID,TARGET
147681,0.00341532398931722
147683,0.0312287678268361
147684,0.0018851805778042
147689,0.0192519325545018
147690,0.0122500259092355
147693,0.0358417911930604
147696,0.0017949694554579
147697,0.119765567811245
147698,0.0145614881048653
147700,0.17380830312663
147702,0.154806885773197
147705,0.0207304311777525
147707,0.00309151321069952
147708,0.162891657285868
147709,0.00274735857915886
147711,0.0402559844935511
147714,0.0676349115419261
147715,0.0213300007970092
147717,0.0146946441332631
147721,0.0461904190678863
147724,0.0397720878032294
147726,0.00225639194027183
147727,0.0224633413248081
147730,0.00253752056841164
147731,0.0026491158728567
147733,0.0121161190049842
147734,0.239492587031836
147736,0.0270564999986203
147737,0.0440201879895113
147738,0.140377775135827
147741,0.0287784048970392
147742,0.0392496278707651
147743,0.0266586890325267
147744,0.221584588859943
147745,0.0114362817842196
147746,0.109225624752172
147749,0.00280847809019875
147752,0.00613085223322219
147753,0.0424291390370816
147755,0.0936399750490772
147757,0.00648668199936126
147759,0.00228637563599709
147761,0.0122770195698088
147763,0.0353840056886065
147768,0.00586876058257482
147770,0.00979494531242611
147772,0.0021464687935572
147773,0.0413473963460073
147774,0.00629029420075661
147775,0.053533625808802
147781,0.00938418261270891
147782,0.00619804841030309
147783,0.00450124794993787
147784,0.0400503107088995
147785,0.00401072686567824
147787,0.00192458149704567
147788,0.00171690693476852
147789,0.00503530850524994
147791,0.0112885648057737
147793,0.0694194963320773
147794,0.0175717355564554
147797,0.0957453850656748
147798,0.0034943883691201
147799,0.00956447742522714
147802,0.0422270928172672
147805,0.106339448674563
147806,0.0632670494549452
147807,0.0198844620938155
147808,0.0826004922389984
147811,0.00462221289499405
147814,0.00188055798470816
147815,0.00575868768538249
147816,0.00648675919659039
147818,0.0125823989312382
147819,0.0145295329193803
147822,0.00759260333985328
147825,0.0158880319703925
147827,0.00297296014961173
147828,0.00559094029904759
147829,0.0205277243094083
147830,0.0174102740699148
147831,0.00721213376308058
147834,0.0236958859111876
147835,0.00341719246563561
147836,0.011448280957151
147838,0.00442577601420356
147839,0.00287445364495185
147840,0.0407782025001151
147841,0.0359789573508216
147842,0.209059525423862
147843,0.0566024320081193
147844,0.00617930441648957
147845,0.116352629637782
147847,0.0111303539461199
147848,0.247804382094677
147851,0.00205872518510776
147853,0.00933647192420161
147855,0.0670660590871852
147857,0.04042769370878
147860,0.0306258257636999
147864,0.00292350964873356
147866,0.0401053619670107
147868,0.16976757293686
147869,0.057234619474633
147873,0.0223609655401967
147874,0.00356420837342739
147875,0.0448431154792296
147877,0.0588407500072362
147878,0.00715675749964616
147881,0.0771237331819027
147885,0.015982359471394
147887,0.0688460154260727
147888,0.0177404375766662
147890,0.0550858376785478
147891,0.00639076241876613
147894,0.0768354360648292
147898,0.0607093037601481
147900,0.0169849661020364
147902,0.0211421410473895
147906,0.0823422981624273
147908,0.00490142018583782
147909,0.0145324236208058
147910,0.0206095089917963
147911,0.00924274770919472
147912,0.0325856143925735
147913,0.00324839658941082
147914,0.0112069688539238
147915,0.0255076123104292
147916,0.00164127285366858
147918,0.0128507621843923
147921,0.00402721881846639
147927,0.00315826489872478
147931,0.111456731342255
147932,0.0317520808388896
147936,0.41204515847754
147937,0.0264813995167137
147942,0.0197001643062748
147943,0.0150912926948451
147945,0.0104906982811604
147947,0.0310457206806762
147950,0.0109291671676205
147955,0.0187233607066756
147956,0.011269428642427
147957,0.245334060585245
147959,0.0331454587327515
147960,0.0801593681837016
147961,0.0278352023795881
147964,0.0207352559736117
147965,0.0235669649721301
147966,0.00554831083863973
147971,0.0191608524584073
147974,0.141693459134152
147978,0.0177363895375202
147980,0.00612750941778513
147981,0.0171795411352464
147982,0.0274664698386605
147983,0.0114714274737746
147984,0.00454412216290911
147986,0.0207304311777525
147987,0.00461444132961333
147989,0.00761994014821075
147990,0.209492943911477
147991,0.0168846293471436
147992,0.0925480971469524
147993,0.183395331004199
147994,0.00397650536863094
147997,0.0254067454150224
147998,0.055571576461513
147999,0.0207304311777525
148000,0.0174782673986826
148003,0.00783428389063858
148004,0.0137753666091235
148006,0.00175141888730069
148008,0.0216561594383514
148009,0.00267245109202935
148010,0.206563304269567
148011,0.0035549153861134
148013,0.00883498020034204
148015,0.00912579550070966
148023,0.0026654020407574
148024,0.155549758450782
148025,0.023516178158845
148026,0.054441778345945
148028,0.0141376884307395
148029,0.0332036837856186
148030,0.00852776951196188
148031,0.00479717244681446
148032,0.0350265543749358
148033,0.0264083261581811
148034,0.0177906677424115
148036,0.00246996549205815
148037,0.00367533311574779
148038,0.0122012496579122
148040,0.00308855828269326
148041,0.00511534250925909
148045,0.0203525202051598
148048,0.0347936688506223
148049,0.0084977071910621
148055,0.0182462426833808
148058,0.00711945786259752
148059,0.0717132166820637
148060,0.017255229859593
148061,0.0325528884029135
148062,0.0172942809146294
148068,0.00324755619438563
148071,0.0168860806806132
148074,0.170773697454245
148076,0.00334797346038109
148079,0.26258592489869
148081,0.021777904439876
148082,0.0102622916733727
148085,0.00296887068271122
148086,0.00982994805981822
148090,0.0347936688506223
148094,0.0980910949091962
148095,0.00639914044010591
148098,0.0418896450760199
148099,0.163488153526757
148101,0.0357529563115949
148102,0.0408978005950438
148105,0.0121025470075534
148106,0.00647272627820518
148109,0.0270564999986203
148111,0.00199733330556092
148112,0.0207304311777525
148113,0.0956820075816296
148115,0.00900194129133795
148116,0.270051640161175
148118,0.0286636775260435
148119,0.0180260985733029
148120,0.00148733466618417
148122,0.0137927880996165
148124,0.00233994016443637
148127,0.0210195832172448
148129,0.00774277967470202
148132,0.00926791733190259
148135,0.0184619833338767
148136,0.0344409201531968
148138,0.00820800434560217
148141,0.0155597571125056
148142,0.024529856173916
148143,0.00715340102249955
148146,0.0172249671646413
148151,0.0407831078791554
148156,0.0153560397532234
148157,0.139676733441809
148160,0.0329276465236189
148163,0.00320660347227958
148166,0.0118440004828525
148168,0.0143764403767567
148171,0.00722653186444114
148173,0.0017445749756781
148175,0.0351087687655966
148176,0.00348129287867391
148182,0.0111113169398952
148183,0.0237211155090877
148187,0.00158005882094198
148189,0.0881770124064481
148191,0.0517409379019382
148196,0.0354278315254983
148198,0.124167762791857
148200,0.0834275170288821
148206,0.0327033116462382
148208,0.00931260827730628
148210,0.153082693891322
148212,0.0267947977844705
148214,0.00697463932248981
148215,0.00570464044105895
148216,0.00794211488732315
148217,0.00847090274650366
148219,0.047998522749131
148220,0.118722534512586
148221,0.00187585566383588
148222,0.179731817036233
148225,0.00547370916291913
148228,0.0876690339297056
148229,0.0182369403006073
148230,0.00902597905196091
148231,0.00273003180714403
148232,0.00424460878427279
148234,0.00523766093302835
148235,0.00401020825771179
148236,0.0177240418309861
148238,0.0107805852748534
148239,0.164535363050217
148242,0.0369646449870569
148243,0.00480647047218728
148244,0.00721944551469084
148246,0.00619766891864623
148248,0.0350336645828917
148251,0.0217133640549443
148252,0.0113390398162239
148253,0.0124220386583437
148254,0.00676101497919398
148256,0.140073650029112
148258,0.0078516964414256
148259,0.0343122985095103
148261,0.0336823152615986
148262,0.0329962242909886
148264,0.00216085726712295
148265,0.0100152671683897
148267,0.00188977947158918
148268,0.00910665622734009
148271,0.14514369340019
148272,0.0308198806770305
148274,0.0276140572820255
148275,0.0021404551079576
148280,0.0504759784034909
148288,0.00412509204037092
148290,0.160797927021346
148291,0.183642327452593
148294,0.00394013867406373
148295,0.00668724328378572
148296,0.0358100112250194
148298,0.177775912050237
148301,0.00352690073369229
148302,0.0602828502100199
148304,0.0337898555033384
148305,0.0636865549938793
148307,0.00352292766105978
148310,0.00418241234357528
148316,0.0227320558768003
148317,0.00504551039800603
148322,0.0418066228957887
148324,0.00456971227825481
148326,0.00264308592923818
148329,0.0104831865949041
148330,0.00174581802318844
148331,0.0116777737129559
148332,0.0431211757097156
148336,0.0263347917910111
148339,0.260962226543021
148341,0.0663856506862856
148342,0.0521746416318607
148343,0.0620681516112799
148344,0.0534916426352364
148345,0.0112595807840216
148346,0.0699696497952051
148350,0.217957704308185
148351,0.00852732458250954
148353,0.00275139527078321
148355,0.00159116479657353
148359,0.00179804095532745
148360,0.0488978664806866
148362,0.021689292255472
148363,0.0262619530841549
148365,0.00375418704538111
148368,0.0271027740784624
148369,0.061694542346324
148370,0.00160926550867016
148372,0.00282280555123741
148379,0.0445115282378615
148380,0.00418128332549191
148381,0.153034716178762
148383,0.00419052667331268
148388,0.0289142828910274
148389,0.0390055097639561
148393,0.00653735875905036
148394,0.00989674301917091
148397,0.0027972377908535
148398,0.0122401251804401
148399,0.00315280464413437
148400,0.00144139717387511
148407,0.150813287908726
148410,0.193083628996256
148412,0.00497310045224792
148413,0.0353555360967491
148416,0.00550944777750509
148418,0.0731325525473407
148421,0.00761673293730362
148422,0.0249037604026021
148424,0.0156629171935802
148425,0.0125127274404339
148427,0.0155116748718664
148428,0.0126766646053007
148431,0.0334408686139641
148438,0.0223403483133843
148439,0.0031240725604956
148440,0.0776705675302668
148441,0.0126535288622959
148443,0.0098865655062601
148445,0.0273619314853815
148446,0.0286066494882107
148450,0.26263399403146
148451,0.0208228383847374
148453,0.0169890930420382
148454,0.0405614076102985
148455,0.0325659769448511
148456,0.00243210973951253
148460,0.0852664975330551
148464,0.0106521425798456
148465,0.0240710297559804
148466,0.295433090278443
148467,0.0195081163158125
148469,0.00892121958982279
148470,0.0228900082984028
148474,0.163488153526757
148475,0.00152909704124891
148476,0.102447131252352
148483,0.00815454819536906
148484,0.0610653677321178
148485,0.222931247204542
148487,0.0033250460889131
148490,0.00402564908665149
148491,0.00489537101338043
148496,0.00874489299814276
148497,0.00366596449017921
148498,0.131683022473404
148499,0.0166133109717927
148500,0.00972347672176646
148502,0.0114158750491891
148504,0.0110038589349294
148505,0.126268924313023
148506,0.0373688828239732
148508,0.00178288893360506
148510,0.00696273913676355
148513,0.0311999485372229
148517,0.00602355677327339
148518,0.00188542025701262
148519,0.00990384339870131
148523,0.00878231402466747
148524,0.00811712167404116
148525,0.00298959479687062
148526,0.0106405253997667
148527,0.178411835749099
148528,0.134101033725955
148529,0.188272179679034
148532,0.00292678576834658
148535,0.100562842982881
148536,0.0089145352588372
148537,0.0119909671412662
148538,0.0218549866447265
148545,0.00303786679076903
148546,0.0315812518047367
148549,0.001917150709035
148550,0.301956982593587
148551,0.0127957884658207
148552,0.0245012110574766
148553,0.00544768059923453
148554,0.0566288924558049
148555,0.00547395446337759
148557,0.00550033250040909
148558,0.00280492958052956
148560,0.0104058809102849
148566,0.0350502128217449
148568,0.00866092646474692
148570,0.0302883058251377
148574,0.0110848609120288
148576,0.0822534351589832
148577,0.0174117053422998
148579,0.00413392682242742
148581,0.00314165528769545
148582,0.00340277569175282
148586,0.0196014057527831
148587,0.00683055845673811
148588,0.0026591453153858
148589,0.00531949032137686
148590,0.00751866609591277
148595,0.0111916343354561
148597,0.00363214504335353
148600,0.00566866215060841
148601,0.0117192649520299
148602,0.00583322619068179
148603,0.00264592713136424
148607,0.118437707440016
148608,0.00842692125093271
148610,0.214427333673898
148613,0.0694585295275171
148615,0.00909021989878346
148619,0.00163750469503785
148620,0.00413631971113067
148621,0.0304539474202915
148623,0.00364937957331657
148624,0.00288497281478757
148627,0.00245701391423279
148630,0.026245941594243
148635,0.0150028172920042
148637,0.0562778209593702
148639,0.00312411059858278
148640,0.0173887294935102
148641,0.00492017551255908
148642,0.00294613750364156
148645,0.097996179046149
148647,0.00894800566453883
148648,0.00353256823306784
148650,0.0254325793739012
148659,0.0436067695432204
148665,0.10811161822144
148668,0.00575844247260705
148670,0.0370960680847155
148673,0.00329685054664956
148674,0.204533989537269
148675,0.0144163978355442
148676,0.0144951479677903
148677,0.10020333820201
148679,0.00322377044271598
148681,0.00390647049458261
148682,0.199410188071271
148683,0.0211518107596388
148684,0.0393729618730697
148688,0.0176544623707045
148691,0.00299083115409149
148692,0.00877300287557251
148698,0.00332801920619417
148699,0.0703265126636053
148701,0.025398200463028
148704,0.0118882539028183
148707,0.00263537066354555
148710,0.00352334722609041
148711,0.0174916223385074
148714,0.00291138679145815
148715,0.00972347672176646
148717,0.00698785921756891
148722,0.060739210438221
148723,0.0129602090604207
148725,0.0283281122274855
148726,0.00634204540500774
148733,0.0244048503009563
148736,0.0145757034738013
148737,0.0213915348964486
148738,0.0125195987631587
148739,0.0231072437355017
148740,0.00897004162654914
148741,0.00346176703782515
148742,0.0188480561559505
148743,0.0958999768692128
148745,0.00721771074062649
148746,0.189679641609496
148747,0.0101574899153189
148748,0.00691014158024274
148749,0.217895054420892
148751,0.0246030508065002
148752,0.0752087057033118
148754,0.0322631202955195
148755,0.0282589536437646
148760,0.0283802243028866
148762,0.0109518062788993
148763,0.0395704245392946
148764,0.183631276370997
148766,0.0327902142652013
148767,0.0207304311777525
148769,0.0109943341582697
148771,0.00305385192326131
148773,0.0115920163225382
148777,0.00287102638753726
148778,0.2405717612264
148780,0.00903387634242152
148781,0.020215392669544
148784,0.0190676489309903
148787,0.00415946103711711
148790,0.0661900508752528
148793,0.0214923439468158
148796,0.266505600924188
148798,0.00984663245406875
148802,0.00591390774080014
148804,0.00626503610933952
148805,0.0857813289349384
148807,0.0100301959660855
148810,0.0175754701619611
148812,0.00629968848624366
148813,0.0129443506145493
148815,0.0296163933708313
148822,0.00482032639420334
148823,0.0101311462663827
148824,0.207888709928127
148829,0.0310654808291571
148830,0.258771335317733
148831,0.0275143657355232
148833,0.0167130958566323
148836,0.00458800963403538
148837,0.00784358658699041
148838,0.00282378319522088
148840,0.0127237119236367
148841,0.00648457846316964
148842,0.0107009369998853
148843,0.0074278442644851
148844,0.0955823250669748
148846,0.00361258571477052
148847,0.030337767465476
148849,0.00258756323539196
148851,0.0108365128064488
148853,0.0270564999986203
148854,0.00920302367154905
148857,0.203759901812102
148860,0.0298938737072526
148861,0.0158650555073263
148862,0.0315741868967071
148863,0.00319026301595125
148866,0.0207304311777525
148867,0.0576471895256893
148868,0.00270485258388749
148869,0.209908461887786
148871,0.0134557556648283
148872,0.0468861911168441
148875,0.226253165891196
148881,0.0132961028344691
148882,0.00291343724944609
148888,0.00257778126384786
148889,0.0172449998141445
148890,0.0247004265996053
148894,0.0483353267839932
148896,0.00334754112607581
148897,0.00443717725426355
148902,0.00464987568804954
148903,0.0063584147065759
148910,0.0123509155051347
148911,0.0291490243193
148912,0.00263613838370532
148913,0.0076219619365726
148914,0.00346354832872748
148916,0.0143387770468488
148920,0.0231387926820428
148921,0.00150793609890512
148922,0.0142485067892345
148923,0.0714138372147337
148924,0.104306020001148
148925,0.0172942809146294
148926,0.0153611491355014
148931,0.0036653536044933
148932,0.00154590189018525
148933,0.0138526695483226
148934,0.0032070017273617
148935,0.00165834487217696
148937,0.11839383072517
148942,0.0123498181297265
148943,0.00291055713983332
148944,0.0145960375260404
148949,0.0167278482479618
148950,0.00437284034548049
148952,0.0119349421725232
148953,0.179975710777526
148958,0.0159883943237761
148959,0.0647545274386698
148960,0.00223911204301019
148962,0.139957029594386
148963,0.00219019831163175
148964,0.0026596945527188
148965,0.00306060366491053
148967,0.0759140648185572
148968,0.308592272216969
148970,0.0100145351201138
148971,0.252207932415161
148974,0.00320350550253816
148976,0.0114385617510514
148978,0.00439171275332016
148981,0.00422009825359713
148983,0.0105789245462957
148985,0.044932422786951
148988,0.194410868004915
148989,0.0103666839794196
148990,0.0064698579522999
148993,0.049930351814057
148994,0.0919427415633455
148995,0.0833804267676587
148997,0.0325730108041713
148999,0.0298018464501551
149001,0.0105653411827665
149003,0.0746978418624147
149004,0.0172308578591873
149007,0.00149973302861636
149009,0.0570736329091039
149013,0.184900014134163
149016,0.0138432180399987
149017,0.043693686684871
149021,0.00334057814907283
149022,0.00813293078012685
149024,0.0207304311777525
149025,0.0787161502511577
149027,0.00299112198383924
149029,0.0109982827886384
149032,0.186115881467753
149033,0.0339815247685034
149037,0.0187459981485092
149039,0.0083840639954631
149042,0.04110087740453
149043,0.0316566583878816
149044,0.00261901408072284
149046,0.0729124412574667
149049,0.00503704501959951
149051,0.0108476847221956
149053,0.0350378875600848
149059,0.010663045297793
149060,0.00747823309341564
149061,0.00308591463241449
149062,0.00749243659393347
149066,0.0213202041038808
149067,0.00972347672176646
149068,0.0176280201670338
149069,0.214780130475125
149072,0.00594862035990871
149074,0.00269864716695898
149076,0.116889121748031
149079,0.0311249229383279
149081,0.00349388852383585
149083,0.183900205141052
149085,0.0510364124868461
149086,0.00303052244361173
149087,0.219629485936875
149089,0.0033248393239077
149092,0.179600374923741
149101,0.00509998887787236
149102,0.00960736362996729
149108,0.0410941528869753
149109,0.00234108368019039
149110,0.00172041861434527
149117,0.0336283002682823
149118,0.00328426890996621
149119,0.129993147038399
149125,0.00328402233438844
149126,0.00359344768035721
149129,0.00589641206848257
149131,0.0339136679438834
149132,0.175951638532446
149134,0.0820104422800719
149135,0.0183509944977754
149137,0.0336394591217346
149138,0.0270564999986203
149139,0.0199614936485887
149141,0.00267903649426521
149142,0.079476883428845
149145,0.00711577148275806
149147,0.00729765560418525
149148,0.0125286408729772
149150,0.0217388842076539
149151,0.0122995443543063
149152,0.0990636208986349
149155,0.0505467245157094
149157,0.0140930198132992
149158,0.0127669865949119
149159,0.00913500649002479
149161,0.0355912226351335
149165,0.153388223369071
149166,0.00741218456929113
149171,0.184884668363535
149173,0.0457210397427069
149174,0.181128685667794
149177,0.0917967942642404
149181,0.00530426608537264
149185,0.00172650682680467
149187,0.0628878640010953
149188,0.018479404253687
149192,0.0294500292754395
149193,0.0125622776980968
149196,0.0143066608882014
149197,0.0609345176752577
149198,0.0704983474013019
149199,0.0320602514067704
149203,0.173400004525134
149204,0.0059996734388133
149205,0.00589491271691278
149206,0.0123232738640001
149209,0.0189081457998366
149215,0.00890022793170461
149216,0.0115715725862599
149217,0.0166674869174653
149224,0.0102622706978087
149226,0.0127964985566808
149227,0.00372483121241106
149230,0.0326219435384933
149231,0.197687615850505
149233,0.062994715389102
149236,0.0018623145811131
149237,0.0382150634766576
149239,0.0187946238891875
149240,0.0130348760396876
149242,0.0273732254123117
149245,0.00177278183722631
149247,0.0640759899657457
149248,0.00867553772305713
149249,0.108543331405901
149250,0.00918719627141477
149252,0.0208266594625534
149254,0.00302488453750637
149255,0.00466307478788448
149258,0.0193738164102778
149259,0.0642960980534554
149261,0.0405267604567269
149263,0.00333031815541115
149264,0.0438063012356771
149266,0.00707139620616873
149267,0.150813287908726
149272,0.0639981387777531
149273,0.0105407081821814
149274,0.00886994358350304
149276,0.0023917850250616
149277,0.00655096053205272
149279,0.0232738507535071
149281,0.00253527840411172
149282,0.00158293424867727
149283,0.044526176186318
149289,0.125292517831351
149292,0.00480582085586688
149294,0.0725250958048917
149295,0.00746526898162321
149296,0.00569074283096384
149297,0.00372372679511442
149299,0.00357084516460631
149303,0.00292340251171287
149305,0.183234256680341
149309,0.0132985612486509
149311,0.0169395676992358
149312,0.175308668708547
149315,0.0142736878771176
149318,0.00281472403229154
149323,0.00302569781122927
149325,0.0283344350656138
149326,0.00897116075923785
149327,0.00393481317392372
149328,0.0156304342038137
149329,0.260292813720855
149331,0.0210358975058858
149332,0.00235007297609279
149334,0.0262483825035235
149338,0.0796796106039844
149339,0.0129627084280265
149340,0.00174441138564787
149342,0.00355502645549503
149343,0.0624356683541803
149344,0.0155452145778752
149345,0.0297339593674592
149346,0.00748048088255715
149348,0.0155982493502187
149349,0.0239108185323471
149350,0.317096021454385
149352,0.0932879271659445
149353,0.0103900495480667
149354,0.0392605003167657
149356,0.284373022425682
149357,0.00462062641274818
149359,0.165403800045556
149361,0.125235509016412
149362,0.0288755256484481
149364,0.128356403223377
149365,0.0336242950343071
149369,0.00425639375647966
149371,0.0804224309927606
149372,0.00967758497461045
149373,0.00177731531885195
149374,0.0145805059476419
149377,0.0472352195689653
149378,0.138358076963019
149381,0.00263537066354555
149382,0.0558613840728364
149383,0.00331491022098294
149384,0.00357651989411642
149386,0.133337065054381
149389,0.0914023573569795
149390,0.00897982024211198
149392,0.00362213526039998
149393,0.0292960459108841
149394,0.00225879910000738
149395,0.0375427613034844
149396,0.00305385192326131
149398,0.0325426994327536
149399,0.00621447824189399
149402,0.00381061407598726
149405,0.014362043029371
149406,0.00992157999029818
149407,0.00554355448062353
149408,0.0167904961992927
149414,0.0111127533979635
149415,0.0709664135537249
149417,0.00852391258169441
149418,0.0141166198592474
149420,0.0133325517415366
149421,0.0238190561097036
149423,0.00608624883758974
149424,0.0657967743325106
149427,0.00708434226120168
149430,0.0260129179111979
149431,0.00345081177693693
149441,0.0628219570726791
149443,0.0601878364946931
149444,0.0200999872441938
149445,0.141932696785699
149446,0.0313066226826545
149447,0.0126000585123659
149455,0.00389854317937205
149457,0.057710409548847
149458,0.0532603448336111
149459,0.173670619250612
149461,0.0095434771731813
149463,0.00975934852588368
149469,0.0205947703662071
149470,0.0251418709081221
149472,0.0041068961660556
149479,0.224933317414624
149481,0.0058881336624952
149483,0.0259058276409323
149485,0.00800319584235153
149486,0.0396795600692325
149489,0.0122776973090986
149491,0.00408607055878941
149496,0.00519608284019805
149497,0.00340276822086146
149498,0.0259256779632353
149500,0.00577440590577873
149502,0.0040260801067021
149505,0.039139103287078
149509,0.0161436432477166
149512,0.00309791623471067
149513,0.017942654565373
149514,0.00186363974006529
149516,0.137022614621735
149518,0.0207304311777525
149523,0.00295741057910144
149525,0.0834538933365268
149529,0.0158127628821641
149531,0.00244787034078283
149534,0.0971430437203417
149539,0.0407490503359983
149540,0.18379128906638
149541,0.00897982024211198
149545,0.00516611958328793
149546,0.0299578563389467
149547,0.00646471156976483
149548,0.014563452941861
149549,0.0149062050873057
149553,0.0112141800965084
149554,0.00304723922807248
149558,0.00813950700536767
149559,0.0303380362808387
149560,0.0172149698091473
149562,0.0454934362559876
149563,0.00221654016876276
149564,0.0147184719361286
149567,0.0367957635287275
149568,0.0694194963320773
149569,0.00823725634056362
149570,0.0848445837722813
149571,0.0147172030140745
149575,0.0171115399239228
149576,0.0329750775973847
149578,0.118633444734076
149580,0.0147041693736026
149581,0.159436686685744
149586,0.00351390054875469
149587,0.00324246313650795
149590,0.00298933069954844
149593,0.0117417589989194
149595,0.00652255453070269
149596,0.00447865564901223
149598,0.00529281728346138
149599,0.00817421775192339
149602,0.0246512769305325
149603,0.00363412919389876
149605,0.174044218136275
149607,0.00195340784625745
149610,0.00307641241555796
149611,0.0089701263937465
149612,0.0694194963320773
149615,0.0768199347831467
149619,0.0385880555759402
149621,0.00548250986748633
149622,0.00853133531029713
149626,0.128719007540891
149628,0.0823967435734069
149630,0.0420184218582321
149631,0.015982359471394
149637,0.015577484607855
149638,0.0227223658438851
149641,0.0337297787612423
149642,0.0393400010197087
149643,0.188864735609039
149650,0.0235588665397719
149652,0.00164486708830388
149653,0.062154801110638
149654,0.0582385013355537
149656,0.00267006357106321
149657,0.00384295661066797
149658,0.18379128906638
149661,0.0157529392378761
149664,0.020215392669544
149667,0.026312030402032
149668,0.0281583541746628
149674,0.00366009990783766
149675,0.0371030857112813
149677,0.186878500482503
149679,0.077148581589473
149680,0.00369636574561926
149681,0.00685395225535762
149683,0.0423629765656401
149685,0.00152847957648733
149686,0.159436686685744
149691,0.176784123670548
149698,0.196474728099209
149699,0.00590095572777964
149700,0.018959145981105
149701,0.0153851598966867
149702,0.0288077310223053
149707,0.012964315133843
149708,0.193937403787958
149710,0.00297468149702639
149712,0.0119166407189233
149713,0.00944643647786468
149714,0.00148818825651456
149715,0.0208623221639464
149716,0.00406353653537387
149717,0.0442923622721053
149718,0.0215162752909546
149719,0.026675296095299
149726,0.00799689686540117
149727,0.0062456544979099
149729,0.0760103151281463
149730,0.00304723922807248
149734,0.010993071475086
149736,0.0129661952928105
149737,0.00177881123938975
149738,0.00336072941612888
149739,0.00155993910578198
149740,0.0175403756446185
149741,0.00757392984517711
149750,0.0292487509925156
149751,0.00971865368452161
149754,0.18692891420202
149756,0.0145109195509886
149759,0.0230877121969899
149763,0.0168922868775243
149765,0.0458582593643284
149766,0.208877365465493
149768,0.0708846533710652
149769,0.00597127820513746
149772,0.00786589174630477
149773,0.00151893683211343
149776,0.0035149291615953
149777,0.0334935587989365
149778,0.00176956046662452
149780,0.0223390753103539
149781,0.0127417963245844
149783,0.0574618035887785
149785,0.00656317653768557
149786,0.0523658088983056
149794,0.00362759630364227
149795,0.0524684094328513
149797,0.00833956184896066
149798,0.00863396717493046
149799,0.00762945403632252
149801,0.0271658833495321
149802,0.0610817403829795
149804,0.0250573074128083
149805,0.0207017851319719
149806,0.0194993706856002
149807,0.0029973089690023
149809,0.0326276970195009
149810,0.00301406129629926
149811,0.0216229049805948
149816,0.00866092646474692
149817,0.00425808401827879
149818,0.00750759438750274
149819,0.00992736908844969
149820,0.00302569781122927
149821,0.159634323053538
149822,0.0250442166039918
149823,0.0076205796695889
149824,0.00433640241860709
149826,0.00267321021157376
149827,0.0694755907229921
149829,0.202259712317523
149830,0.117418899688315
149831,0.0323025216150316
149833,0.0106250236217091
149834,0.0630263454657286
149838,0.0465199672834988
149839,0.207730157784325
149840,0.0383915098701068
149841,0.00793638973784177
149846,0.00215398671546396
149851,0.0100835381303616
149854,0.0524218583439893
149856,0.00628536468510456
149857,0.0294438581874079
149858,0.0108053993909283
149859,0.0204663529972288
149863,0.0346874040452407
149864,0.00591534376887486
149866,0.183246901504537
149870,0.023356346645333
149872,0.00283178771187135
149873,0.0297351845619368
149877,0.271957993824431
149878,0.006887120737179
149879,0.0433552271468525
149880,0.00957317556789581
149884,0.153388223369071
149891,0.0185153870466859
149893,0.00413877347464415
149895,0.236838962787643
149896,0.00367809250638721
149897,0.0260885504054579
149898,0.17750592662933
149900,0.0155756550959925
149902,0.140303648136398
149904,0.0207304311777525
149906,0.0646312432720306
149908,0.0128999429754913
149909,0.00588956065228249
149911,0.00633336184496813
149912,0.00305301636368274
149916,0.0155386726371944
149917,0.0239403407882028
149919,0.0623813495238094
149920,0.0123379232837482
149922,0.0042789122238359
149923,0.160087813008973
149925,0.0374817874242968
149927,0.00314490085423111
149928,0.21611883113993
149930,0.0207304311777525
149931,0.00952251714733529
149932,0.00433172101868277
149934,0.00895609160231307
149938,0.0260854302548823
149940,0.00275860451523492
149942,0.0298534388019842
149943,0.183809560521486
149947,0.00557130971388455
149948,0.0508971548540161
149949,0.076825005648301
149952,0.240974715859332
149953,0.0297575385924032
149954,0.0274942839795605
149957,0.0470242227526739
149958,0.00343159851568573
149960,0.0060313353116842
149961,0.0191458097183482
149965,0.0462959592527849
149966,0.184605130727621
149969,0.00219971183241603
149970,0.00661132112541731
149974,0.0338081063464918
149977,0.00565720510104314
149978,0.0122594914716133
149979,0.00575875499028157
149981,0.00280099849394978
149982,0.0904404377445896
149983,0.0168268530728652
149984,0.0320698879540283
149988,0.00378007578732882
149989,0.00745156789644364
149990,0.0169091121670097
149991,0.141711692797376
149993,0.00963576504405826
149995,0.0111057523459672
149997,0.21987473660327
149998,0.00410841617614348
149999,0.00308501822106104
150000,0.00232475514404793
150001,0.0129591796210312
150002,0.27266086108507
150003,0.00237584833769088
150004,0.00872077342578546
150008,0.00706417359550424
150013,0.021058458725902
150014,0.00288118208396903
150016,0.0245088306136746
150020,0.0157447789538097
150021,0.0352461225372996
150022,0.00234373664443797
150026,0.0344596455587035
150027,0.037864132098695
150028,0.00212410283274949
150030,0.0386322657240832
150032,0.0759337872900861
150034,0.014615900986927
150035,0.00477526724051209
150038,0.0222081615470667
150039,0.0107901193003388
150041,0.0173153978891354
150046,0.0138824449871924
150050,0.00190143566677703
150054,0.0937734305700089
150055,0.0967069567359509
150059,0.0284453063430463
150060,0.133140546685838
150064,0.0134715405025301
150065,0.00825156557888902
150066,0.00829839395715835
150067,0.00243495416584761
150068,0.17674779148495
150069,0.0404744022902339
150070,0.0279829060163428
150071,0.0110443035190172
