ID,TARGET
125941,0.0840338038603249
125942,0.00887622470914738
125948,0.0253418240200168
125950,0.221215551589862
125951,0.00251068387383552
125953,0.0102672152758029
125954,0.0248228984093326
125955,0.00564353249241832
125957,0.00234834031607646
125958,0.00821923555363969
125960,0.0109937680174147
125970,0.00541931794832748
125975,0.0681414557501213
125976,0.01683294267278
125978,0.00274992543522572
125981,0.0323763661828899
125986,0.0110197661996148
125989,0.0415158125859914
125991,0.00232412699258661
125992,0.0127137139056931
125999,0.083867151861207
126004,0.00522907193475061
126005,0.0020064629437941
126006,0.0383136574905079
126010,0.00649380649859903
126013,0.0115916380237182
126016,0.00191724301449925
126018,0.0349839348218658
126020,0.0267418352247483
126021,0.0145362674286704
126025,0.00749355900959973
126027,0.182629135318126
126029,0.017272547109212
126031,0.204327343225923
126032,0.00802840842651602
126033,0.0214270900305587
126039,0.122695926031811
126040,0.00679220345494932
126043,0.0477086831881774
126044,0.260264394954799
126045,0.00241302403354534
126048,0.0310171893732379
126050,0.0429804934539877
126052,0.00821293584610163
126055,0.034707292842913
126057,0.00165904741476433
126060,0.00728731808238511
126062,0.0027685011294265
126067,0.169911610342729
126070,0.0216097541122303
126073,0.0471375078467592
126075,0.0124451425033122
126076,0.00791720773639747
126077,0.0210837296128579
126079,0.00179026731847555
126080,0.0372310115431824
126083,0.0251552979435563
126084,0.005758025105511
126085,0.0104516502985162
126087,0.037074861718166
126088,0.0148551384850112
126089,0.173510823500113
126090,0.00795694737557857
126092,0.167107732410276
126094,0.00819692027142109
126095,0.00410129822707813
126101,0.008355912829652
126102,0.00294091788624095
126103,0.00642774965235885
126105,0.00969911160286606
126106,0.00907444183171915
126109,0.0104814880835492
126110,0.00346945391295352
126111,0.0207629406021912
126116,0.0525646471434726
126118,0.0114818849232893
126120,0.102766040356145
126121,0.000251923205555993
126122,0.00452417250618898
126124,0.0025024749236898
126126,0.0605666910637978
126127,0.228252501155152
126132,0.00618748183125893
126139,0.0068966455922385
126140,0.00754861680920505
126142,0.00200900338089078
126147,0.254573456063485
126149,0.0658434426728003
126151,0.0196389749199667
126152,0.004545955339016
126153,0.0402692578235813
126154,0.122001676522105
126156,0.165905753783511
126157,0.00264880853854107
126160,0.179665007330616
126161,0.0164749098759706
126163,0.0054384938769002
126164,0.060302051560525
126165,0.00229485336155988
126166,0.0257324732885592
126167,0.0915814100882269
126168,0.0781660011069508
126169,0.0218510313203369
126171,0.165905753783511
126175,0.00330620644944123
126177,0.00269458679375589
126181,0.0043089228962315
126182,0.00573231794614732
126188,0.00262608547290888
126189,0.00820615935622237
126193,0.00260185871271314
126195,0.00351936977240804
126196,0.012700195055213
126197,0.0127715706422216
126198,0.0181889406051428
126201,0.00352070733633144
126204,0.021613637132164
126206,0.00489101803033238
126210,0.00504896151293218
126211,0.0421977590910126
126214,0.0902181764479915
126217,0.0166544805540584
126218,0.00506447037830613
126219,0.00758043427572024
126221,0.00521781847240018
126222,0.152657870997691
126224,0.0161692920112081
126225,0.00568151071282163
126226,0.0402630361753885
126227,0.00274820111092341
126228,0.0972774841539192
126230,0.04302482138982
126234,0.0102725850529539
126239,0.0151394935842969
126241,0.00727374044412885
126242,0.181209591097816
126246,0.00294972212254567
126247,0.199506239213854
126250,0.0457559914314112
126255,0.0257289000255546
126259,0.0215386774508355
126261,0.0105012709244363
126263,0.00961911999965106
126264,0.00243549942703872
126266,0.0840214736477794
126270,0.00494203668010972
126271,0.00502071309211138
126273,0.0346171617132753
126274,0.0120676016816152
126275,0.00784079039525771
126276,0.0433999531344096
126280,0.00164159613154194
126282,0.0101504800609834
126283,0.00525482929213389
126285,0.0226704383194312
126288,0.00494090425886427
126294,0.0233503390602365
126295,0.00184814562133981
126296,0.114042152987878
126297,0.0563385513256697
126298,0.00598966032353122
126299,0.0382469226278112
126302,0.00676879800313794
126306,0.00314484179525979
126309,0.0015692202618822
126312,0.0507834610362126
126315,0.00309964570997944
126316,0.0197270407106836
126317,0.00516795457339735
126325,0.00158593330211074
126327,0.00849417677662995
126330,0.043865856355253
126332,0.00277895479772965
126335,0.0551291998880655
126336,0.00677272108781293
126337,0.00343670513269125
126338,0.0937991090371443
126339,0.0204911797947161
126340,0.010718129485954
126341,0.0686048308640966
126342,0.0104632243753475
126347,0.027757116520304
126348,0.0087800098581655
126350,0.0814266017959274
126351,0.0526566350956569
126356,0.182830251792677
126358,0.162377109085978
126360,0.221729127958497
126362,0.00148891070846414
126363,0.0180717010728103
126364,0.156915063254336
126366,0.0412096546378206
126369,0.0114593810377489
126370,0.0119599524260474
126373,0.0539635176271655
126374,0.0212115962445911
126375,0.0156361466497021
126377,0.00664651546580002
126379,0.00505717967359897
126381,0.0391266600007522
126382,0.00353697119241502
126387,0.0145556474960106
126389,0.0106101493903143
126391,0.00163623240389126
126397,0.0016825098409435
126398,0.00542449620727955
126399,0.209414699317178
126400,0.0271158341517403
126401,0.00256431589005766
126402,0.00343890455384442
126403,0.0552781392300381
126404,0.0360001625050516
126405,0.00147564180986853
126406,0.00224612631449664
126407,0.0356062052885131
126408,0.00429846006060613
126415,0.064992483119333
126416,0.00554051230365829
126418,0.00333290804111511
126421,0.0209253237317379
126422,0.00408528195937297
126426,0.00260172499204333
126428,0.00626033864376894
126430,0.00176651116320576
126432,0.0265538502229989
126433,0.00325579618042097
126434,0.0306362828608465
126437,0.00769329135654923
126439,0.00418626262165409
126442,0.0218992773923098
126443,0.0201076599391586
126446,0.0308938940473433
126448,0.152332164563882
126450,0.00516892349308811
126451,0.0390403551532066
126452,0.00150903238743331
126453,0.0105113182081888
126454,0.0173456220339041
126455,0.002066836627503
126458,0.113935054903421
126459,0.0349025958893208
126460,0.200254519853551
126463,0.00357914911376555
126464,0.215349250156817
126466,0.244451008474085
126467,0.039120924668406
126468,0.027612289410003
126469,0.0145760585961567
126471,0.00304552052103938
126473,0.00556952324441954
126474,0.00587806287705341
126477,0.032360603144975
126478,0.00175488488489549
126479,0.00827879378174128
126480,0.0115804362165796
126485,0.00417145070331717
126486,0.000358978807340182
126488,0.00912904546613595
126491,0.209144041246614
126493,0.011437326277684
126494,0.0536406082771457
126497,0.0288441483478453
126498,0.00331735444062244
126500,0.00647275754323172
126501,0.00239200340398325
126503,0.0131929808684029
126506,0.0141262473099988
126510,0.0325482179086568
126513,0.0324007857623294
126514,0.000805188043447651
126516,0.0107146657231398
126519,0.0471540181024435
126520,0.0138180329097574
126523,0.0662521083359076
126524,0.0286028197370854
126525,0.113624091025977
126527,0.00261611931601036
126528,0.00536586284864365
126529,0.00825897349125638
126531,0.00736371801393299
126532,0.00305027103991901
126536,0.00912176121564583
126537,0.0495845048106619
126542,0.0038357926403337
126544,0.0183692227556652
126547,0.0199478555122627
126548,0.00914041408403511
126549,0.247048285374903
126550,0.00782907382918067
126551,0.00295471035044166
126552,0.025239195362859
126553,0.00478428458772917
126555,0.00876933711546549
126556,0.172744867016295
126560,0.00236689867663951
126563,0.00658652272198495
126565,0.00263464233932862
126566,0.00769003247205614
126567,0.0112602273468507
126569,0.221860588443784
126573,0.166951585690995
126574,0.0195586365873068
126580,0.122893649072169
126581,0.128082252660245
126583,0.0602025674775281
126586,0.221254419480035
126587,0.0208282627185849
126593,0.196000400322542
126594,0.21638341714383
126596,0.0161478110199837
126597,0.0247554627189907
126598,0.0235754369677721
126601,0.103047979865004
126602,0.0422378255465766
126606,0.00461951655238368
126608,0.00467767578117182
126609,0.0184942923850665
126611,0.159929023009496
126612,0.0301022862776366
126613,0.004132486413608
126614,0.00255221589967115
126615,0.00468472493039265
126616,0.0313979453493223
126617,0.00429524748205252
126619,0.0236776394252984
126620,0.00999682137139217
126622,0.00898576387419149
126625,0.0320711450793629
126631,0.09114937014448
126632,0.0182478013100472
126633,0.14923695521071
126636,0.0174152376582313
126637,0.002139778687191
126638,0.0065999241260855
126639,0.00163150487196173
126640,0.0314140677176474
126643,0.00478838561734512
126647,0.00385472057583446
126648,0.0106283097185559
126649,0.01703808814897
126650,0.0552640355572208
126651,0.0742486923362373
126652,0.225615887525766
126654,0.00412041717645973
126655,0.201342203356525
126660,0.0986743220583959
126663,0.00532917289781496
126665,0.0172959990365825
126668,0.00230130877438646
126670,0.0068052858019189
126674,0.193792962777445
126675,0.0053746187212439
126676,0.0121870525198509
126678,0.265200454523021
126679,0.00259832258976766
126680,0.167855742698494
126681,0.00990476636923809
126683,0.0108547677627018
126684,0.043681633015935
126685,0.011584938605436
126686,0.260610507209432
126688,0.00281406808666409
126689,0.027829629933719
126692,0.03840336294606
126694,0.10560329422712
126699,0.17469919035927
126700,0.00289645708189903
126701,0.212353633064925
126705,0.0284721218842659
126707,0.0277321583879292
126708,0.00220279325051678
126712,0.167499608042559
126713,0.18027352908781
126714,0.0144158866024953
126719,0.194637934888702
126723,0.0102154150842169
126726,0.0619633076549896
126728,0.0809381700167675
126729,0.0330019393592058
126732,0.0139855654525101
126734,0.00771631754366883
126735,0.00979102330938185
126736,0.00806189954810082
126737,0.00323640057736128
126739,0.202701983183211
126740,0.0184817918303766
126741,0.0238190103012644
126743,0.025482222896733
126744,0.00208293637004406
126745,0.0309259682328585
126746,0.0292595660736119
126747,0.0359876296302399
126749,0.00295750210710456
126751,0.140926490779464
126754,0.000428631696453957
126755,0.00160904626779515
126756,0.00188455246090699
126760,0.018445767992241
126764,0.0141249147520283
126765,0.0208330205371884
126768,0.0197049747949597
126770,0.0162822142001799
126773,0.00691125152817779
126776,0.0571438478295643
126777,0.00296331256647626
126779,0.00790589543668616
126780,0.00190158493463823
126781,0.185890748699061
126782,0.0310337936354461
126785,0.00279741520532909
126787,0.0117672933230104
126788,0.0133659673484707
126790,0.0188627260615942
126791,0.0206755287166124
126795,0.163431666876702
126796,0.00308814795364293
126797,0.0484992261966666
126801,0.000739545360863787
126802,0.0562838872591912
126804,0.026780373100372
126805,0.00262152318261375
126806,0.0155294203642099
126811,0.00151406537029095
126812,0.166210934531359
126814,0.0107565983838037
126815,0.0100561378013634
126819,0.024824026658447
126820,0.0346365171130448
126821,0.00464543894681739
126822,0.0383331203815622
126825,0.0131038250226868
126826,0.0035604985847148
126828,0.16358012357022
126830,0.0769365855465311
126831,0.159299707573975
126833,0.0021441621417193
126834,0.216895596580973
126839,0.124416427776721
126841,0.224991713078777
126842,0.00544304221892745
126843,0.243087727760097
126844,0.00957451146835129
126845,0.00486739028331505
126846,0.00619038066851001
126848,0.0117617344802531
126852,0.00293020768377608
126855,0.0310284519420824
126862,0.0152155996467466
126866,0.0025213675153903
126868,0.0120613518018885
126871,0.0275644805916961
126874,0.0283975484019218
126877,0.00782690875973286
126879,0.00686302949303098
126883,0.0218062990965586
126884,0.0266638349817681
126886,0.00270770590627467
126888,0.0147765388015966
126889,0.0443499010990522
126891,0.00353037706269125
126892,0.0217954091564779
126893,0.00342272974124369
126895,0.00279657801468654
126899,0.00970362186703597
126900,0.0961684530871905
126901,0.0427796442916854
126903,0.00209348133364376
126905,0.00260689580183304
126909,0.00920344303922999
126915,0.018846725799721
126919,0.00200569922643486
126921,0.0026723113813297
126923,0.0109851802725152
126924,0.0142462439484502
126925,0.0020116000207574
126926,0.189836077913509
126927,0.12814924236989
126929,0.00557240858861682
126931,0.00486458403468264
126932,0.0220195976672841
126933,0.0105869444862786
126935,0.00634266461767953
126936,0.00167922210871141
126937,0.0273421111317829
126938,0.00179975908578046
126940,0.00411201858115101
126941,0.00859876147083037
126942,0.0238596695539291
126945,0.0623587694703477
126949,0.00542129186276836
126950,0.00907511443633159
126953,0.00340181125385258
126954,0.0658613718158837
126955,0.00558277364729857
126958,0.0121270283887313
126965,0.0297148505816815
126967,0.209745710370232
126970,0.160351678912106
126974,0.04352439809389
126978,0.0194188318348006
126981,0.00403663433311237
126983,0.026382538022433
126985,0.00981001185337864
126986,0.168903510492136
126987,0.0073204696765057
126990,0.0441613481938757
126991,0.0128151864229127
126992,0.0102096127599023
126994,0.0187980408931412
126998,0.00180030575165606
127000,0.0345201568027411
127001,0.12020761522073
127006,0.0316750624136239
127012,0.0131750458578683
127013,0.0109646169131162
127014,0.172355070503845
127015,0.0291614495146339
127016,0.0416754324610278
127018,0.167855742698494
127019,0.0084753695372109
127023,0.000302479366237796
127024,0.0330458421018484
127026,0.0155733025701484
127027,0.170036962772929
127028,0.0160734830974107
127029,0.0476808462623175
127030,0.0234382977766974
127032,0.0228634764431165
127033,0.0161443597879095
127035,0.0748230425046513
127040,0.00400262017079123
127041,0.144531479381132
127043,0.0132007536638816
127044,0.00537403677589536
127046,0.011590507003893
127047,0.00530311767493616
127050,0.00397649243578884
127051,0.0970202378239564
127052,0.0159468135056345
127055,0.168326575820166
127056,0.0160629041741597
127058,0.0161111385713722
127059,0.10431330522165
127061,0.00843079296468471
127063,0.0377601093882637
127065,0.0229359821939883
127066,0.0310527815081209
127067,0.00836112471542034
127068,0.0871975618796995
127070,0.0038336414951741
127071,0.00660284702391038
127072,0.00245670288133397
127074,0.0243284648599271
127075,0.00260689580183304
127077,0.0175943168293499
127083,0.00346939343540189
127084,0.01423809152894
127085,0.0154966816739113
127086,0.0121013554796564
127088,0.0238463946509375
127089,0.00559872720567734
127090,0.000777059252635664
127091,0.0342457915438185
127092,0.0188067489485963
127093,0.00883910996421743
127094,0.00402128892572198
127095,0.030875357900552
127097,0.024191608333214
127101,0.00480502989479794
127102,0.168110911957251
127105,0.00237090136124619
127106,0.00173052875544364
127107,0.0072190178664294
127108,0.00698556517735489
127109,0.221083625236066
127110,0.0266462637333891
127112,0.145666352502034
127113,0.0160628868971504
127115,0.0192726367847674
127118,0.00573033024886179
127119,0.0035174870371215
127120,0.00819682210551671
127121,0.161432147842985
127122,0.0247209835088142
127125,0.0309314740831327
127128,0.112750499250095
127131,0.0244679146681552
127132,0.0306671560526402
127133,0.159023180954893
127134,0.0169449808791544
127135,0.0273234803066852
127136,0.00919175255613742
127137,0.0466400108876971
127138,0.00302623502004429
127139,0.03137870799686
127141,0.00802891610919953
127142,0.00607321154561301
127143,0.0107124593348809
127144,0.00234587019546751
127146,0.0107821495870089
127147,0.0120704230058859
127148,0.0324778249914156
127150,0.00895821765286032
127151,0.00538387519464563
127152,0.00713019147902265
127153,0.0209253237317379
127155,0.325582914218949
127158,0.0231686256581636
127160,0.183081320415064
127163,0.00971359298339048
127164,0.00327069258710179
127165,0.0112184723333852
127166,0.152766990558349
127168,0.0872649543591706
127169,0.0236856827684391
127170,0.0119687325969098
127172,0.0720845345752067
127173,0.0218062990965586
127176,0.215548773938328
127179,0.0029185486792794
127180,0.0107181772158904
127181,0.0300718052026157
127182,0.00403807198360269
127183,0.012804097196165
127185,0.0713976550334873
127186,0.00428324585118197
127187,0.00293272817301099
127192,0.00706480438995156
127193,0.00274530201404363
127194,0.00326148667414581
127202,0.0147534130864279
127205,0.0363040756429048
127207,0.180277255008113
127208,0.00299969141327271
127209,0.00197645092134937
127210,0.0399708678642262
127211,0.0079534246928199
127212,0.00587437417376378
127214,0.0135098797571305
127215,0.000827721744225868
127220,0.0409703477189215
127223,0.00345293418682812
127227,0.0213667272186414
127228,0.00182775959400177
127229,0.0160310423255829
127230,0.178267825987371
127231,0.0776707625544086
127235,0.0246120956171914
127237,0.0355768400690721
127239,0.0889321866773319
127240,0.00911185343210369
127241,0.00370299078716243
127242,0.0584176048544048
127243,0.0144609767115524
127244,0.00262704250855492
127245,0.0322587576889876
127246,0.0441979826814812
127247,0.00265273249818734
127249,0.00446436049117707
127252,0.0105387090115847
127254,0.0685377031731929
127256,0.00371709401473514
127258,0.00286803000173639
127259,0.0033843725119476
127260,0.00414544470815646
127266,0.0346251683711517
127268,0.0273357614323585
127269,0.0676529411173135
127270,0.016200436451228
127273,0.0152669101705385
127277,0.116901971524386
127279,0.078397758692007
127281,0.0352016432738416
127282,0.0031524899247224
127288,0.0412605407473674
127292,0.207229457241563
127294,0.160780120087274
127299,0.00288289044176901
127301,0.0542885836567666
127302,0.00113340645442871
127303,0.0185095296654436
127304,0.00324498969559857
127308,0.044036639189226
127311,0.0758819969607013
127315,0.0116174093304931
127317,0.0540019241818992
127318,0.188077413144341
127319,0.0123825427303084
127323,0.213431257111423
127324,0.103215020980012
127327,0.001866810223587
127328,0.00330540168471924
127332,0.207629808474612
127333,0.151513495944399
127334,0.00428300111145569
127336,0.00774702933960116
127337,0.0016267445180374
127338,0.0467325620756049
127339,0.12205197937392
127340,0.0157796560877919
127342,0.0175143070396104
127343,0.0101452600936043
127345,0.0331451334523248
127346,0.0189947554856656
127348,0.186153443498961
127349,0.000371712530861284
127351,0.0134160900617355
127353,0.00265975155132341
127354,0.0991821886178623
127355,0.0167831906741404
127356,0.0339775043687298
127359,0.0163495449311115
127360,0.00295814663237503
127364,0.233284788659957
127366,0.0446098812844564
127368,0.00256120938849492
127372,0.00604757430491515
127373,0.0341658153430785
127376,0.0161796418846389
127377,0.00330536752761646
127378,0.0569617994272623
127380,0.00599960082259975
127381,0.051892373014516
127383,0.0272522870772566
127384,0.18730470444717
127387,0.00791950854979081
127389,0.00935342878443945
127391,0.00770402914816958
127392,0.210975005904963
127395,0.00148591342159178
127399,0.000276773674630323
127400,0.00293908782634608
127401,0.0229757043089218
127403,0.0439957245978417
127408,0.032084562064752
127409,0.00430331354088943
127410,0.00501750064440591
127417,0.149314672461614
127419,0.00426369704910755
127420,0.02004864472854
127423,0.0021446446078217
127424,0.00306867277433348
127428,0.00757693274272321
127430,0.017150344780898
127433,0.00145777489685785
127434,0.00390914956878727
127438,0.0245863826959947
127439,0.067625387358757
127440,0.0172758206080291
127442,0.00218129596914556
127443,0.0319221483382516
127444,0.0134341782933788
127448,0.00690700767064178
127452,0.00534377960809419
127453,0.206687972385633
127454,0.00387739737801134
127457,0.0768102130733009
127459,0.0118024855622988
127461,0.0028993669353227
127462,0.0360096551110752
127463,0.0788855399668574
127464,0.20672965560824
127465,0.102587694855455
127467,0.00374538703066485
127470,0.00261741041868315
127471,0.0124566479038165
127472,0.143317622013704
127473,0.0110591330363199
127477,0.0164806987531409
127478,0.0187391507297187
127481,0.00247840799710566
127482,0.113029405545375
127483,0.0870915836171472
127488,0.00912231100607991
127489,0.0117338460518751
127491,0.00406443053114936
127495,0.0876048494190365
127496,0.0258384569082313
127497,0.00248619282499791
127499,0.0656582945241735
127501,0.00283166515754521
127507,0.124878078822649
127508,0.00313109159887997
127509,0.00896809134292587
127510,0.00376887124837597
127516,0.16097257141891
127519,0.00338637682605124
127521,0.000478111675152637
127523,0.0108386784973236
127524,0.0214280953031912
127525,0.00420629746958387
127526,0.00159803251245621
127527,0.190829893694025
127529,0.0079890221632048
127531,0.0313478100844192
127532,0.0231510058661957
127533,0.0268352515996556
127534,0.113307577514611
127537,0.00939677366423293
127538,0.001657055755128
127540,0.0309907194037604
127541,0.00288472692421088
127546,0.00251548243555634
127550,0.152068441745014
127554,0.00987314283001099
127559,0.00419917342852539
127561,0.0172286754862994
127562,0.0105462458184571
127563,0.136114354734966
127564,0.00206376779069987
127565,0.108593079343239
127566,0.0785940427343541
127567,0.00183759758926171
127569,0.0164578120834506
127570,0.0108219282426502
127572,0.0619926785639972
127573,0.0774480744385994
127575,0.0108810130302731
127578,0.00570145939154374
127582,0.023585130197397
127584,0.0813941446234952
127585,0.012394155315122
127586,0.0456212799333737
127587,0.00813305636505426
127588,0.00215224186321141
127589,0.00626909448395354
127590,0.0209956856644188
127591,0.0394386309690814
127594,0.0339470664211794
127595,0.0814468683492568
127596,0.0108446596973637
127602,0.00410319270905821
127605,0.0869565375837538
127606,0.00758569272396274
127610,0.0218062990965586
127611,0.0169423543000304
127613,0.0423091741745431
127614,0.00653505307601264
127617,0.00596171988540779
127618,0.0297058470437798
127619,0.0578742064339218
127620,0.174614521844003
127621,0.0467500060589055
127622,0.204605596739906
127623,0.0187439540001357
127624,0.0112214158273024
127625,0.00613922827837377
127630,0.104715248182606
127632,0.00879865101201616
127634,0.00287252839158726
127635,0.00243989222891866
127636,0.016140917802578
127637,0.00620559410282537
127638,0.108241237053994
127639,0.0218062990965586
127640,0.0613101292609541
127642,0.00379968063859171
127647,0.0104340747800816
127648,0.00455107053260895
127651,0.00493691393224114
127653,0.102071739469507
127654,0.0206832440942721
127655,0.0162509003278293
127658,0.00271156322144682
127660,0.00559789219952655
127664,0.00266088768123612
127665,0.0802854702731643
127667,0.0112784197059731
127668,0.0227744660165398
127669,0.0302699055547273
127672,0.02200231998489
127673,0.00957329916920163
127674,0.0168543372718894
127675,0.161299189436067
127678,0.00782926760629344
127679,0.162389840525037
127680,0.0788131124086424
127681,0.00660508389102036
127682,0.00259928980051614
127687,0.00584415180262646
127688,0.00963938010353252
127689,0.00173449438366977
127690,0.00248988100161436
127694,0.00320174782895741
127695,0.00389533334013031
127698,0.00605069376070603
127699,0.0218062990965586
127701,0.00390815538308719
127702,0.179052711065562
127704,0.00171728675182499
127705,0.00577149605640845
127706,0.0167516204917729
127707,0.00431964161891102
127709,0.0204439791601088
127710,0.00501825238909312
127711,0.247112950733116
127713,0.0707108194972583
127715,0.0501456580030219
127716,0.0128075057749645
127718,0.00193658514557354
127720,0.0092500235939656
127722,0.210215977642953
127724,0.0656460782024049
127725,0.00857104095957046
127727,0.083849901512204
127728,0.00677864110144097
127730,0.00468645109641805
127731,0.0016547791745973
127735,0.00808659106258061
127737,0.0180521680226505
127739,0.0285689235862935
127742,0.0132072713768203
127744,0.0218062990965586
127745,0.0181407821596548
127746,0.0431105400286415
127748,0.0108786586476432
127750,0.0303906650452277
127755,0.0552910523930159
127756,0.00264112359441866
127757,0.00874979667790208
127761,0.00150380117909934
127763,0.00259232019083011
127764,0.155835301555513
127765,0.0297365505000425
127767,0.0659568331083172
127769,0.0486001387634496
127771,0.0116775414188386
127772,0.186134587396887
127773,0.00284605567621963
127775,0.0361748826187851
127777,0.00156552648292756
127778,0.0113421984399292
127779,0.0148901144189017
127780,0.00272047608270723
127782,0.0317451065969102
127784,0.00280387773037768
127785,0.0487526610600861
127788,0.186547279186067
127789,0.0151780073319446
127790,0.00142239636713626
127791,0.029939416519774
127794,0.0141952047789731
127796,0.00333664304884432
127797,0.00192075336967307
127799,0.0303562110464563
127800,0.00818700718035258
127802,0.0404128495378799
127803,0.00157660988397738
127807,0.0765649424392747
127808,0.033336596126474
127809,0.0121711108007044
127810,0.0359528228824016
127813,0.203451676470397
127815,0.00363433096452158
127816,0.00499793857035244
127818,0.0101455917728532
127819,0.00281361299179399
127820,0.116245098774568
127822,0.00227245258646671
127824,0.032479945081822
127825,0.0145761100466541
127826,0.00533975520682879
127827,0.010757005858625
127829,0.0210121195715494
127832,0.00274643238882812
127833,0.236858533610323
127834,0.00782405576207472
127836,0.00350816266681741
127838,0.0129157936885718
127840,0.0290043064763578
127842,0.115867987165188
127844,0.00704849204223952
127845,0.12072982630942
127847,0.00419364929096422
127849,0.0170814825409667
127850,0.00597568637665482
127851,0.0316251465975552
127852,0.0122527258758855
127856,0.00711742465252185
127860,0.00344501387366916
127861,0.0151130413932336
127868,0.00750848120255553
127869,0.131836867248049
127871,0.0298846688312945
127872,0.00916990740760079
127874,0.00187251457588484
127875,0.0156195765031918
127876,0.015684852819674
127877,0.0138158483141553
127880,0.00601208578429339
127883,0.00303219727293537
127885,0.0149489460703048
127886,0.0930244729082931
127888,0.166468703052494
127889,0.034250039585065
127890,0.00488061823243355
127892,0.032226247973463
127893,0.031404039436932
127894,0.0138387417972287
127898,0.00479022133790253
127902,0.0678623375621566
127906,0.00283395824947238
127907,0.0247397826137368
127909,0.0864330390992269
127910,0.023115926001287
127914,0.00270376005650105
127916,0.0023996009477853
127921,0.00241849848125796
127924,0.00279809953461969
127925,0.00152390985283301
127926,0.0243517821248108
127930,0.00277237944299091
127931,0.00259761813508274
127935,0.00327027866111095
127936,0.00232146415086969
127938,0.0324963547174009
127939,0.00463754859177212
127940,0.0230790645244708
127941,0.083456701521942
127944,0.017250425058755
127945,0.0578742064339218
127948,0.0307886472971004
127955,0.0928604917410472
127957,0.280173364221435
127959,0.0159452618716175
127960,0.00969087423691639
127961,0.0928699961211384
127962,0.126263694121141
127965,0.015300609019001
127966,0.0234603791223267
127968,0.209145621481458
127969,0.00755569286596694
127970,0.0156508372599024
127971,0.0330812334982321
127973,0.0245813584145581
127974,0.0286638066804536
127976,0.00682143727695885
127978,0.00853667973954692
127979,0.16358012357022
127981,0.00334256561560688
127982,0.000777775969273371
127983,0.0612083051103424
127984,0.0329388733840662
127985,0.00279583995893332
127986,0.0430005857191173
127988,0.00317119643548151
127991,0.0104651957832131
127992,0.193182773014247
127993,0.00345645507343457
127994,0.0104533702116169
127995,0.00536787507201065
127998,0.0345920603227605
128000,0.166658608709145
128003,0.00385787326441347
128005,0.00259928980051614
128006,0.066609301214794
128007,0.209446764801776
128009,0.0143892949537252
128010,0.00458071085279854
128012,0.113702258983825
128013,0.00709129081942976
128016,0.00689810637124411
128018,0.00741448344622474
128019,0.0029144688984244
128021,0.0218062990965586
128023,0.0890368536697732
128024,0.0553198919174308
128026,0.03842430725742
128028,0.00337349389188387
128030,0.00566402722935973
128031,0.0218062990965586
128034,0.00319860454311199
128036,0.100536020482724
128037,0.0262855950290117
128038,0.00615732865252341
128040,0.0232497553082109
128045,0.00698301923029642
128049,0.0104202986950772
128050,0.00959061431516233
128052,0.0141965717863007
128053,0.0525014722189072
128056,0.013598954101172
128057,0.0141376563029022
128059,0.0865758798118746
128061,0.0531167506954925
128063,0.0392957616181487
128066,0.0190344984805827
128067,0.00322618931391134
128070,0.00749334333581348
128073,0.0812418400751465
128074,0.00173399613003642
128075,0.195747204470955
128077,0.0421841494004666
128079,0.00873553242751491
128082,0.006468354229324
128092,0.00572082798246174
128093,0.00337543973402314
128094,0.00173978609418037
128095,0.0364876299489126
128096,0.00296640120988002
128097,0.142118115731999
128098,0.191172408342555
128099,0.0152980543339075
128100,0.159807096575394
128101,0.0196034460748477
128104,0.00741657425465741
128107,0.0675456901657499
128108,0.0333769945523656
128109,0.0107686152050536
128110,0.00593682653910516
128111,0.0048706709641931
128112,0.169128934142555
128116,0.039774367281764
128117,0.00870731341607898
128118,0.0316616713919345
128121,0.0186024035106905
128122,0.106366674454954
128123,0.00987694609975421
128124,0.0026032196510851
128125,0.0218062990965586
128127,0.0313188037993996
128128,0.0674981477454999
128129,0.0353942559315881
128130,0.0324120436231652
128131,0.0136777129134618
128135,0.087549310862186
128139,0.0130828370800641
128140,0.00190176323829726
128143,0.0160697843145173
128144,0.00288172632605746
128145,0.00818224240458383
128147,0.00279737560213801
128150,0.147675215695516
128152,0.010956763872562
128153,0.00220684214866364
128154,0.021613637132164
128159,0.0119585004032747
128161,0.0105032214786473
128162,0.0191473084006309
128163,0.0953719260070641
128165,0.0161518811976202
128166,0.0150445605497069
128167,0.0813030956523269
128168,0.0619444574301605
128170,0.00241256725345499
128172,0.00309961408408326
128173,0.0553950860657733
128174,0.0607765310953264
128177,0.00889354389142136
128178,0.00676417390459853
128181,0.00255674616351308
128183,0.00714707008970685
128184,0.0049168146237093
128185,0.0251062825658608
128186,0.0319050968372317
128190,0.0030991195375667
128196,0.00614145712048701
128197,0.0110788028450629
128198,0.0034835827667712
128199,0.0287649789077808
128204,0.00276808103714489
128205,0.0178329846573611
128207,0.139033655584287
128208,0.0165071617749302
128209,0.0598440808195743
128210,0.0309440094570635
128211,0.0107866112669565
128212,0.00657764923218087
128213,0.217288429612625
128215,0.0301836481906069
128216,0.00295334160572116
128218,0.0923161169465764
128220,0.00990471865590926
128221,0.066603408573128
128222,0.0249397331151662
128223,0.00678772591748288
128224,0.0105834876464503
128225,0.00226983025211007
128226,0.0170190071314851
128228,0.247216714799543
128229,0.00847551421655683
128230,0.169267107070333
128231,0.0112645829932129
128232,0.0873120846937718
128234,0.0795862037189026
