ID,TARGET
127936,0.00232146415086969
127938,0.032197733846355
127939,0.00463754859177212
127940,0.0221196598884157
127941,0.0791359557076117
127944,0.0164991291059429
127945,0.0555236965241102
127948,0.0308632408050384
127955,0.0906670443728678
127957,0.280173364221435
127959,0.0158938877373649
127960,0.00969087423691639
127961,0.0903076148843259
127962,0.126263694121141
127965,0.0157166155546305
127966,0.023466166149345
127968,0.209145621481458
127969,0.00755569286596694
127970,0.0156745352707033
127971,0.0339253660262613
127973,0.0231649772807963
127974,0.027937853206944
127976,0.00682143727695885
127978,0.00853667973954692
127979,0.16358012357022
127981,0.00334256561560688
127982,0.000777775969273371
127983,0.0587413488475744
127984,0.0317871507155905
127985,0.00279583995893332
127986,0.0413554102264364
127988,0.00317119643548151
127991,0.0103841468392926
127992,0.193182773014247
127993,0.00345645507343457
127994,0.0103728630749247
127995,0.00536787507201065
127998,0.0331901922376743
128000,0.166658608709145
128003,0.00385787326441347
128005,0.00259928980051614
128006,0.0663795759189543
128007,0.209446764801776
128009,0.0141627867042257
128010,0.00458071085279854
128012,0.113702258983825
128013,0.00709129081942976
128016,0.00689810637124411
128018,0.00741448344622474
128019,0.0029144688984244
128021,0.0219951369147427
128023,0.0842486700940347
128024,0.0529809887388856
128026,0.0385362643603857
128028,0.00337349389188387
128030,0.00566402722935973
128031,0.0219951369147427
128034,0.00319860454311199
128036,0.100536020482724
128037,0.0250584764184791
128038,0.00615732865252341
128040,0.0238005401612938
128045,0.00698301923029642
128049,0.0100805677238193
128050,0.00959061431516233
128052,0.0132389249242214
128053,0.0506570587760892
128056,0.0130764504922333
128057,0.0143847374051688
128059,0.080990168445973
128061,0.0485712946383825
128063,0.0393766005335433
128066,0.0183467868768792
128067,0.00322618931391134
128070,0.00749334333581348
128073,0.0772238781607372
128074,0.00173399613003642
128075,0.195747204470955
128077,0.0416659084791606
128079,0.00873553242751491
128082,0.006468354229324
128092,0.00572082798246174
128093,0.00337543973402314
128094,0.00173978609418037
128095,0.0367938091059254
128096,0.00296640120988002
128097,0.142118115731999
128098,0.191172408342555
128099,0.0148881146569986
128100,0.159807096575394
128101,0.0194870037497798
128104,0.00741657425465741
128107,0.0620640803181753
128108,0.0352796345104143
128109,0.0106555694518663
128110,0.00593682653910516
128111,0.0048706709641931
128112,0.169128934142555
128116,0.039481512369784
128117,0.00870731341607898
128118,0.0314052810074184
128121,0.0181748430325813
128122,0.106366674454954
128123,0.00987694609975421
128124,0.0026032196510851
128125,0.0219951369147427
128127,0.0303399845635136
128128,0.0640076892908542
128129,0.0345229901660193
128130,0.0319652875471436
128131,0.0128788996214643
128135,0.0832936252109669
128139,0.0130652574026013
128140,0.00190176323829726
128143,0.0174987155655779
128144,0.00288172632605746
128145,0.00818224240458383
128147,0.00279737560213801
128150,0.147675215695516
128152,0.0100988456635697
128153,0.00220684214866364
128154,0.0216497776487912
128159,0.0115465641317751
128161,0.0105663137226578
128162,0.0193561534044384
128163,0.0864647404852288
128165,0.0154372763264436
128166,0.0152628839922404
128167,0.0796124391260728
128168,0.0579287277878968
128170,0.00241256725345499
128172,0.00309961408408326
128173,0.0555912817619838
128174,0.0579616556123082
128177,0.00889354389142136
128178,0.00676417390459853
128181,0.00255674616351308
128183,0.00714707008970685
128184,0.0049168146237093
128185,0.0256879647006412
128186,0.032006958858683
128190,0.0030991195375667
128196,0.00614145712048701
128197,0.011210652978285
128198,0.0034835827667712
128199,0.0281897483652326
128204,0.00276808103714489
128205,0.0192223747503227
128207,0.139033655584287
128208,0.016287599684623
128209,0.0576365706001705
128210,0.0314133176958845
128211,0.0106172883798412
128212,0.00657764923218087
128213,0.217288429612625
128215,0.030156202723124
128216,0.00295334160572116
128218,0.0838647005756691
128220,0.00990471865590926
128221,0.0675382774931704
128222,0.0238766818052498
128223,0.00678772591748288
128224,0.011177552860978
128225,0.00226983025211007
128226,0.0168629585616541
128228,0.247216714799543
128229,0.00847551421655683
128230,0.169267107070333
128231,0.0114156565636011
128232,0.0840467275760134
128234,0.0727717680779594
128235,0.0603805202440883
128236,0.0293052793982957
128237,0.00901783583554074
128238,0.231284842264526
128239,0.0267106767543107
128240,0.0023057462424974
128241,0.0219951369147427
128246,0.0165183688297768
128247,0.0104988063435439
128251,0.0374616386001378
128252,0.010709838226396
128253,0.00328249761651778
128254,0.147567250705566
128256,0.0107154517681878
128257,0.00382360209524798
128258,0.0195123703222384
128260,0.0832379291972577
128262,0.176826990063546
128263,0.000281325005974395
128266,0.00325544607614569
128267,0.00489933045227973
128269,0.166658608709145
128270,0.059906371867739
128272,0.115892643740427
128278,0.0024831205998391
128279,0.00482126210854958
128280,0.012407040960905
128281,0.166658608709145
128282,0.0050988219911631
128284,0.00610307087973937
128286,0.0176182619510562
128289,0.116087554611759
128291,0.00425134422709893
128294,0.0299877670894296
128295,0.028735206925029
128299,0.00339675404622035
128302,0.00205245077176287
128306,0.0150276567913766
128310,0.0159151171162446
128313,0.00371034971340067
128315,0.198843654808318
128317,0.00442038726549182
128318,0.0115033816469258
128319,0.0202569120159162
128321,0.0104880275531909
128322,0.0811137573577141
128323,0.00327660179612824
128326,0.0290005601090152
128330,0.0421925339598935
128335,0.141033529192598
128336,0.0226969916193753
128340,0.00160603725029722
128343,0.0192232819437921
128346,0.0412653479858027
128347,0.00257960565506044
128349,0.000384369278427813
128353,0.0439072766259016
128355,0.00979167361492308
128358,0.00236155764309135
128363,0.0219951369147427
128367,0.0448360582054993
128371,0.00407796860995887
128372,0.136208581655179
128374,0.0193974408405202
128375,0.0224798211428794
128377,0.0848604999438899
128378,0.0243193019977903
128379,0.0120086760210504
128380,0.0228133872530644
128382,0.00556423968924448
128383,0.21231973529588
128386,0.177662463616097
128388,0.0219779568660759
128391,0.00503015377061687
128393,0.0363805284163298
128395,0.0480311807076223
128397,0.0411688751110393
128401,0.0142238842208869
128405,0.0457052869579197
128406,0.0715905568165096
128407,0.0308666221444549
128408,0.0036971010808133
128417,0.0282849990455569
128420,0.0177405204199544
128421,0.0131107174299583
128422,0.00326221145053837
128423,0.0130691875442496
128427,0.00237209871400654
128428,0.0610060476446908
128429,0.00429961738564258
128430,0.00540081148624908
128431,0.0602477365362517
128435,0.0231894430389377
128436,0.00490951121042328
128437,0.0759858575728706
128439,0.00831341418381238
128442,0.0232018614061657
128444,0.0230079904536003
128445,0.0048838100568179
128446,0.0373127992557398
128447,0.00528699500812988
128448,0.0337428193312566
128450,0.00436705787375373
128451,0.00470075746969896
128453,0.196635469635968
128455,0.0026006456015944
128456,0.0410364938838499
128457,0.00194936284817435
128459,0.0179765027904708
128461,0.0201570053352947
128462,0.00620396064507658
128469,0.0102567252481702
128471,0.0214289988578475
128473,0.0443604138169119
128474,0.0115550887271402
128476,0.125761955331984
128481,0.031057786567055
128482,0.00651961208725209
128483,0.00820216695492945
128484,0.00632494554716112
128486,0.0607118837866911
128489,0.00287722912413041
128490,0.00611911953655801
128491,0.115938123316664
128499,0.0219951369147427
128500,0.00286172116322065
128501,0.00795936611076115
128503,0.212646532412746
128510,0.108896732275556
128512,0.00463420493366605
128513,0.0326292976742922
128519,0.0354883212971282
128522,0.0250610359537396
128525,0.0219332235745108
128526,0.0119946305497245
128527,0.00269042379449241
128529,0.078225723256865
128530,0.00159522166925028
128533,0.0246901551819772
128535,0.0285077887633989
128536,0.00963766187026273
128538,0.0625887717752376
128539,0.00393673852826277
128542,0.00300119863741521
128543,0.00294387031334531
128544,0.0115397084805714
128545,0.0107405675934748
128547,0.0291925350954023
128548,0.00320858074641125
128550,0.00736608089862694
128552,0.00173700057747773
128553,0.00292326040336177
128558,0.0146857685418373
128561,0.0115529926109515
128566,0.00651876748019894
128567,0.0107926428955927
128568,0.00604720697286276
128570,0.00190052057172747
128571,0.141886764364181
128572,0.0115258407681011
128573,0.00546685147735679
128575,0.0164009529650505
128576,0.172425605397659
128586,0.022262685592629
128595,0.0190357770353417
128601,0.00844352336852277
128603,0.00985533409467175
128606,0.00253657030473174
128607,0.00446475654765718
128609,0.198606078793441
128611,0.0223357634634826
128612,0.117107848455981
128616,0.00726470157692247
128617,0.0357906283684441
128618,0.107760378972626
128619,0.0464715434823417
128620,0.0158457772095029
128625,0.0496389925610512
128627,0.00518999857675248
128629,0.00491588712591777
128630,0.00441718660562796
128631,0.0262863850694296
128633,0.00395262683543443
128634,0.0069888567020781
128635,0.00268638770017801
128638,0.0146444797552482
128640,0.000984539080431577
128642,0.00730992878369188
128644,0.00184142187083233
128646,0.0239558084331193
128647,0.0167013682896086
128649,0.00291402857405946
128652,0.00993396046213256
128653,0.00731994256191444
128655,0.00941849221263246
128657,0.090050912028434
128659,0.176240553793484
128663,0.000274280536772322
128664,0.107050315720672
128666,0.0273338340767175
128669,0.00261224908604917
128670,0.00213491944289008
128671,0.014625965706718
128673,0.0231754664862775
128675,0.116978022908307
128682,0.0338392971157651
128684,0.0409794825561056
128686,0.0309498698483435
128687,0.186201508574016
128688,0.00805062815632008
128689,0.260346784603066
128691,0.0225962732910238
128692,0.0232129687116763
128695,0.0204613087365168
128697,0.00731113439332805
128698,0.190335480341978
128701,0.0757543311779632
128702,0.00488657613101811
128703,0.0431145641564173
128704,0.0630905974918677
128708,0.0103063084399375
128709,0.00333132533138031
128712,0.00527723898677946
128714,0.0388723475547821
128716,0.00353933918757359
128717,0.0267331774017912
128722,0.0164172990007395
128724,0.211194769848355
128725,0.0102675544986738
128726,0.0239398444096811
128727,0.0780148842886575
128731,0.0138705206149031
128732,0.00689672963725661
128733,0.135759193488886
128735,0.0556334098008842
128739,0.0358551155319561
128740,0.0137633971325137
128744,0.16923761762048
128746,0.245362210787418
128748,0.0105315131572904
128754,0.0218022092988235
128755,0.0111795590000136
128756,0.0155971445980709
128758,0.0291740209192051
128759,0.0261375833492223
128763,0.00243165502949303
128766,0.0219951369147427
128767,0.00938604639570046
128769,0.00126409023964244
128773,0.0103651118403225
128774,0.00280865113317647
128776,0.00311387327935859
128777,0.019748275704963
128778,0.209145621481458
128780,0.00676309312410046
128781,0.0280817502868903
128783,0.00219357711466041
128784,0.00872533017801701
128785,0.0108888191594841
128789,0.13249504535985
128791,0.00175166018886683
128792,0.031057786567055
128795,0.00895181101213889
128796,0.0668594646747367
128797,0.018812287021523
128799,0.0103290834332014
128802,0.00519273412315071
128804,0.0411589673378727
128805,0.00308383171367385
128809,0.0184510913757636
128810,0.00651027275303998
128812,0.084847451660021
128817,0.02906254653318
128818,0.0241055765192075
128820,0.0907856507467414
128821,0.0027322840505473
128822,0.0108181431938669
128823,0.00293781912822216
128824,0.0430534591725721
128828,0.00351242693247222
128829,0.00820718831111503
128833,0.00406165172365865
128836,0.000251579530874345
128838,0.00776865383772124
128840,0.0923368343036804
128849,0.0219951369147427
128850,0.00407211988948378
128851,0.0245305923441005
128852,0.00957326711412129
128853,0.0385951272341688
128854,0.130994641325378
128855,0.0081029145975413
128857,0.0428005264941118
128859,0.0031620783023672
128860,0.0648735345001439
128862,0.0245776650130845
128866,0.0043981177791623
128867,0.00986494473968907
128869,0.0129563968032461
128870,0.00543339764056937
128871,0.0834148258824868
128872,0.0107861923622077
128875,0.0129048257029523
128880,0.221690769964019
128881,0.262776108645452
128882,0.0412653479858027
128883,0.0185974582696037
128890,0.0100176586847924
128891,0.0148076404067683
128893,0.00530307496236413
128898,0.189602610976685
128904,0.0028275420704665
128905,0.0159331353435785
128908,0.0131681397273803
128909,0.0193634489189934
128912,0.0637361675020489
128914,0.00229797013116239
128916,0.132140834724176
128917,0.00819239481258872
128918,0.0235052167771094
128921,0.0295924157561987
128922,0.00287626247480573
128926,0.194564951567028
128928,0.00414560183290719
128930,0.0131093365121701
128932,0.0251275068933276
128934,0.080352022397505
128936,0.00641182474516337
128937,0.00733513385453543
128938,0.0219951369147427
128939,0.0274082724558205
128940,0.0147543087785092
128941,0.0191786748354186
128942,0.0474532270101656
128944,0.00393558416663764
128945,0.00171394679798954
128946,0.0253710509624362
128948,0.0186935552275602
128949,0.00883234716738915
128950,0.00213050289898962
128951,0.0311038803456883
128952,0.159965005192842
128953,0.0375367929173236
128955,0.00455755778558092
128957,0.0163905264460704
128962,0.0223388887669546
128963,0.0432896053243512
128965,0.251770797871746
128966,0.00496830522066442
128967,0.244844612270633
128969,0.0242635169638817
128970,0.00330886647015138
128973,0.00849528234063281
128975,0.00380634259994328
128977,0.204184157485369
128978,0.00984083875253169
128979,0.0202780494475424
128981,0.0206585476940974
128982,0.0466325788799468
128983,0.0256349974350554
128986,0.00276931551817159
128987,0.133854162559139
128988,0.0237620008702665
128991,0.011483131738801
128992,0.0416705605869664
128993,0.017648258322311
128994,0.0811427005964543
128995,0.00376004982908771
128996,0.0331248354183603
128997,0.000764519268856667
129000,0.0032011519420216
129001,0.046668642316042
129005,0.00257204075640719
129006,0.0219951369147427
129010,0.026670540723691
129011,0.00711778923811954
129012,0.018490825970069
129013,0.201914489018449
129014,0.00675546158661677
129015,0.00921035984923322
129016,0.0421472912185474
129022,0.0131346469111237
129023,0.0116815836631763
129025,0.0026621984634425
129026,0.173865420500524
129027,0.00731270862085954
129030,0.0284830104482504
129032,0.0170908048282003
129033,0.204392502835522
129035,0.20701923573178
129036,0.00908577017870458
129037,0.00559527595843301
129038,0.00277395212796533
129039,0.00267372493187438
129042,0.00242093625642086
129043,0.00303109505179867
129049,0.184495243364188
129052,0.00909038901732839
129053,0.00252981609517901
129056,0.0200052737807162
129057,0.00970890231867671
129058,0.0249691055805516
129059,0.00564887429860187
129060,0.00568104869747767
129063,0.078028543307974
129069,0.0143853561071748
129070,0.0219951369147427
129072,0.00262747234269726
129075,0.0228397111779928
129076,0.0378344129710936
129078,0.00479237227615249
129079,0.0112069591266522
129082,0.0465301105362132
129085,0.0195159001737195
129086,0.0135944217680879
129087,0.0048283368655156
129089,0.0290804361769155
129090,0.029170135429734
129092,0.0135560900557814
129096,0.0597590510661156
129097,0.0216597537726318
129099,0.00406320751710676
129101,0.020485373265415
129104,0.000287577602758279
129105,0.00248890641886806
129106,0.00700630218031136
129107,0.00859271991073851
129108,0.0143641392447787
129114,0.0383829850245523
129115,0.15548491894838
129116,0.0779834844186593
129117,0.0067414670314631
129118,0.00526820376822536
129119,0.0555236965241102
129120,0.0417824793227689
129123,0.0129062470800444
129124,0.192910343736389
129126,0.00286733820748624
129130,0.0426583583843379
129133,0.00524553745862041
129134,0.186499222480008
129135,0.0249849164477363
129136,0.00347602482703318
129139,0.0032252014233906
129140,0.00313558930098017
129142,0.0406117309510762
129143,0.187654787572507
129144,0.0028951322198577
129145,0.00287654129365494
129151,0.00488215441354953
129153,0.0248092521609025
129155,0.00297359201623534
129157,0.0310243755290842
129158,0.0364067737337061
129159,0.0254331412316318
129160,0.0591552988359403
129162,0.0186022459661015
129165,0.00561187049788031
129166,0.00284900946609173
129167,0.0713691994079986
129173,0.0155562601083963
129175,0.0125557831983808
129179,0.0256416936668699
129181,0.00323626645284338
129183,0.156543857987011
129184,0.0102786556798826
129186,0.0385384138888731
129187,0.0308256300717742
129189,0.00287530595199931
129191,0.0235168361431089
129193,0.228237496519097
129195,0.00158993448240537
129196,0.00183711269684786
129198,0.0601701390332393
129201,0.0156139050765181
129203,0.0437971663010814
129204,0.0567631382313079
129208,0.0194069384027691
129211,0.00466877947821094
129213,0.119025060647373
129214,0.0344061590562551
129215,0.061681512278147
129217,0.00255477945368661
129219,0.00274869589178277
129220,0.102354393587315
129221,0.00302126385584692
129222,0.0152305911319085
129224,0.00350866241587524
129225,0.0351254604592357
129226,0.00985410412548117
129227,0.0143124620479631
129228,0.00332591137190814
129230,0.0109179061274926
129231,0.0156886308721728
129232,0.0130276466207994
129235,0.0026676697396861
129238,0.148037438119174
129239,0.0292163777720448
129241,0.0204065219579271
129243,0.00178503003365562
129244,0.000837837871092444
129246,0.00279851929167914
129249,0.0026723113813297
129250,0.151602597380489
129255,0.0272312584510422
129256,0.00957813251651122
129258,0.0232067741651465
129259,0.0747594973621306
129260,0.0355130064347575
129262,0.00254301352032311
129265,0.187125666200392
129267,0.00295425594339979
129269,0.0219951369147427
129274,0.00623830496291768
129275,0.0186128957508419
129277,0.00178126896690272
129279,0.0154369872560372
129281,0.048399035452871
129283,0.061848528477341
129286,0.00322981410870011
129287,0.0048863064115193
129290,0.0038700896093465
129293,0.0463699020482685
129294,0.200269733344777
129295,0.00943800981482864
129297,0.249663413352992
129299,0.0209571619937101
129301,0.0251897139532329
129302,0.0593751728692667
129304,0.00179542415277391
129311,0.00699945363284468
129312,0.00387362502468123
129313,0.102841182900972
129315,0.00301311156206702
129317,0.224682727312862
129318,0.00358631549451714
129319,0.0289273535140495
129320,0.00714063045059049
129323,0.212467781512086
129325,0.0281695690364012
129326,0.00310880367518685
129328,0.00312375370063657
129329,0.0290840461569272
129330,0.0211819167144285
129332,0.167027324304934
129334,0.0267392229530815
129337,0.0026276602336133
129338,0.00135532006884412
129339,0.0015969369048359
129340,0.125061854132736
129341,0.195914594294276
129342,0.00861787302769809
129347,0.100445481243008
129348,0.0324774342042516
129349,0.0109248965022494
129350,0.00558347798510821
129353,0.0025399832566975
129354,0.0139343144575165
129355,0.0168781694661614
129356,0.00361757471059833
129357,0.00181413557547586
129358,0.0216497776487912
129361,0.00490838161397009
129362,0.0186092680757991
129364,0.0218324684979661
129367,0.00804206266542682
129368,0.0397894166742055
129369,0.00764140870218193
129370,0.101198888830535
129373,0.0866024862689803
129374,0.0470355347516822
129375,0.00651682507918753
129376,0.00895786697332298
129377,0.013093107371804
129379,0.0194831996236703
129381,0.00303861858250318
129386,0.00855518211347418
129387,0.0181601291578801
129388,0.0431272179622482
129389,0.00791950854979081
129390,0.18387738117404
129391,0.0214772879612375
129398,0.0404148067747191
129401,0.00871903661827496
129404,0.00918953540708605
129407,0.0870757889720097
129409,0.0168456931403006
129410,0.00699945363284468
129413,0.00699466099714418
129414,0.011620520489242
129415,0.0443418284486689
129416,0.0138525335989093
129420,0.00296493029816152
129422,0.0832729838797376
129425,0.0582772328926914
129426,0.00211925262381039
129427,0.0401836628802019
129428,0.00402284309329071
129429,0.220415179973124
129430,0.0247454750398983
129431,0.0257066055658615
129434,0.144342904656155
129436,0.024256318627721
129437,0.0138625422337582
129439,0.00411660576425274
129441,0.0288182805259361
129446,0.0064547924742122
129449,0.0247928846510594
129450,0.00382711844926867
129454,0.00401026208105096
129456,0.0163104988667775
129457,0.172710667814975
129461,0.0393595958184388
129464,0.00256901295499316
129465,0.00870871910899146
129466,0.0523774595101027
129467,0.0699328324482329
129468,0.20289908964953
129469,0.00252346185084441
129473,0.00480057460535107
129474,0.0847478601782627
129476,0.00829189583289005
129477,0.0385781637734144
129479,0.00881887686475898
129480,0.0407237104194419
129484,0.00302436568891397
129486,0.0135648244337383
129487,0.0184388169593379
129488,0.0239710002587813
129490,0.00733242260993046
129492,0.0121474393000589
129493,0.00477398662375377
129495,0.00777545185782422
129498,0.00656327885113941
129499,0.0263863922176806
129502,0.250752495555538
129503,0.232395935981144
129504,0.0213306641380037
129511,0.00316881687775012
129512,0.00633774086466462
129513,0.00562603580980387
129514,0.201405488926476
129517,0.185803607129303
129518,0.00193255291786641
129519,0.0309070244544479
129520,0.0241043851762767
129523,0.0763860503566847
129527,0.0176801429724582
129528,0.00326539088646727
129529,0.0106700775385588
129535,0.0258075819149017
129537,0.00720100191550858
129542,0.00992218664472616
129544,0.011585781650096
129545,0.00264966228985331
129551,0.00326940354841494
129556,0.00163224194530073
129558,0.0017719739487091
129560,0.0288837911735176
129562,0.0114102640162625
129563,0.0219951369147427
129564,0.00163632792476342
129565,0.00301392519764508
129566,0.0123441136792836
129568,0.0188047120924472
129569,0.00739682191223831
129571,0.103419295694517
129573,0.0133836349163715
129575,0.00867418167091663
129577,0.00909911542675814
129578,0.183066866943127
129580,0.00184677287020923
129581,0.118266481917956
129582,0.0152816814776059
129583,0.0367803391003121
129587,0.0540237525784365
129592,0.0154413454528841
129594,0.0131325960179241
129596,0.00288937097416763
129597,0.0167788333668046
129599,0.0152446434099907
129604,0.00291564561349101
129605,0.0304873238852364
129607,0.0125379270352199
129611,0.0123173812417208
129612,0.041166199797895
129613,0.0566307891558339
129615,0.20119223681064
129616,0.00256747045527581
129617,0.0275525972149548
129618,0.00780307565568526
129621,0.0436415662310348
129623,0.0236209277369689
129624,0.00187619061256559
129625,0.00602848189540792
129627,0.00262475142339993
129631,0.00368962565357931
129633,0.0064409138001955
129635,0.00560010604254821
129636,0.00750323584010991
129637,0.0276440768807099
129646,0.00286802742074029
129647,0.0656932559565551
129648,0.0219951369147427
129649,0.0372810030046771
129652,0.0029501073799258
129653,0.0083337379503466
129654,0.0037918936968901
129655,0.00294091788624095
129657,0.00330476832376606
129659,0.211517665269571
129660,0.00264692131969315
129661,0.165766545419333
129663,0.000699690926751518
129664,0.0145374473303742
129674,0.0278044335286756
129675,0.0277387892568888
129676,0.00773273507707854
129678,0.00371651000953816
129679,0.0178621629449961
129680,0.0241967698981545
129682,0.0145311998795593
129684,0.327172722441689
129685,0.0168295717717684
129690,0.00819758969529804
129693,0.090049551405157
129694,0.00177351633747349
129697,0.0258792761444675
129698,0.0198924126638651
129705,0.00666454865972123
129707,0.015801879615952
129708,0.0237936865942885
129709,0.0292369171102639
129710,0.161493677200378
129715,0.170978205360592
129716,0.00597047593011669
129717,0.0365261996388933
129718,0.0730528190956597
129721,0.01392779910205
129722,0.00246839711141905
129724,0.116353314460535
129725,0.00620694745065173
129726,0.0216497776487912
129727,0.0304968283456637
129730,0.0117992119674087
129731,0.0171796585476991
129733,0.0172362564300444
129734,0.00675842053213774
129737,0.0588794932771316
129742,0.0210851254720467
129744,0.0355477194286945
129747,0.00323501783239847
129749,0.164402679430123
129752,0.165905753783511
129753,0.00683582950122071
129754,0.00915228236731663
129756,0.211981777217235
129757,0.00303910337291967
129761,0.0374659232580485
129762,0.00383498909164226
129764,0.0169199218312167
129766,0.00666715929909054
129767,0.00985521061423948
129771,0.0100765016098363
129773,0.0121427595242564
129774,0.260220966314232
129776,0.000492731207779965
129778,0.0135317522168849
129779,0.0459055434107733
129785,0.0185326518029012
129786,0.0263293930258426
129788,0.0510812318259474
129789,0.068512059588723
129793,0.100453523614148
129797,0.0778398572934609
129798,0.0115565422879116
129802,0.0068401572260884
129803,0.016878928615862
129805,0.0600386716893832
129809,0.00393311805098093
129811,0.00310579002727621
129812,0.00647505419290572
129813,0.151023284109301
129819,0.0268167301706894
129821,0.00147991745813814
129830,0.0776806962378384
129831,0.0102506038201067
129832,0.00464697729166958
129833,0.00297517616393573
129838,0.00820362462932793
129840,0.0163815265818469
129841,0.00231281741538801
129844,0.105812396887082
129845,0.00692057863325157
129847,0.0219951369147427
129848,0.00282121454411619
129849,0.0144320843773703
129850,0.154553310967906
129854,0.00348490836028791
129855,0.00397181135287152
129861,0.0029545440093222
129866,0.00290191233646971
129867,0.0128937801945462
129868,0.00672429077461
129869,0.00998654818921789
129870,0.0219951369147427
129871,0.00338268362511185
129872,0.184444929653619
129875,0.0312066745014495
129876,0.0142138678320893
129877,0.00394618199647484
129880,0.00361209690965525
129884,0.00989032862676937
129885,0.0248267430738419
129886,0.00331662693450558
129888,0.00970096119936981
129889,0.0505541036027208
129897,0.0197995058319627
129898,0.128259643965675
129899,0.0366456526410388
129900,0.00240396561846851
129901,0.0315927376045351
129905,0.0545815724554398
129910,0.0502234907916352
129914,0.00563941847564858
129916,0.00302805019919684
129919,0.0292261096553537
129920,0.0389956715236712
129921,0.199825513079837
129922,0.0120818142084043
129923,0.0213206178574888
129925,0.186641458781234
129926,0.0555271932700797
129927,0.0186338926106792
129932,0.00820960954619667
129935,0.00325468472633747
129936,0.228595802073953
129938,0.00500665348446031
129941,0.0236197412186177
129942,0.0259851454600982
129945,0.0245575801388336
129948,0.0112913498928085
129950,0.0192481289365404
129951,0.0310116203229581
129953,0.00679878317278938
129954,0.0345796892293229
129959,0.0121306889933485
129961,0.034344637205756
129963,0.0369229641099207
129964,0.00962003940563542
129965,0.00962315370077183
129967,0.0254331798541493
129970,0.0031087563115395
129973,0.0560738883820387
129974,0.00353856752548305
129976,0.00748982055407251
129981,0.0165628440032657
129983,0.00286221122870447
129984,0.0121572847643545
129985,0.0015605769449431
129987,0.0205662986402963
129989,0.0382096935077838
129991,0.00301684120272171
129992,0.00599487126750205
129995,0.0153927179181126
129996,0.025963262491016
130001,0.0190802311554011
130002,0.0182894533481198
130005,0.0305902550192865
130006,0.0152837910351514
130007,0.167090808684837
130009,0.00325676546036974
130010,0.0152327965964114
130014,0.00833128253627392
130016,0.108357685501784
130017,0.0125057961520622
130019,0.0170862341511035
130020,0.0234752923812295
130021,0.0144025333042066
130027,0.0210908931841781
130028,0.0472337577001068
130029,0.0371086713418768
130031,0.0526245889229088
130033,0.0331291024306
130036,0.0264944836328973
130037,0.0334406139666836
130038,0.0498190465437224
130041,0.0388278566934361
130042,0.00548827293345089
130044,0.000658737578575653
130046,0.00286684843728072
130047,0.00726969301167064
130050,0.00156665399034253
130052,0.01728070249847
130053,0.0333922391279928
130055,0.00597452019121185
130056,0.0276114180901192
130057,0.0470192480743522
130063,0.00756427400451128
130065,0.00295195284604759
130068,0.0158934667977831
130072,0.00517162231110443
130075,0.0825951620095148
130076,0.00064537143692958
130078,0.0224311212342367
130079,0.0145615561362839
130082,0.00349098107526848
130083,0.00260792717702677
130087,0.0136767712011981
130089,0.0304866018733813
130093,0.00829531768718365
130094,0.0162133510046219
130097,0.00227140648010994
130100,0.00872061071508525
130101,0.0225188950265588
130102,0.00249536411088709
130104,0.0191786748354186
130108,0.00343937255308823
130109,0.0235810687197574
130110,0.019211530293347
130111,0.002578120185744
130113,0.00464749545143934
130115,0.00472159064570905
130118,0.00990373514795464
130121,0.0942493601650724
130122,0.00238625536168741
130124,0.0113901923999868
130128,0.00148738498491043
130129,0.0192680145153714
130132,0.049170328725764
130135,0.0137577710414668
130136,0.0347208165925342
130140,0.00821367397323466
130142,0.00259225437074136
130146,0.00351392718692515
130148,0.00807012213569909
130149,0.00160470769432033
130154,0.00582274964170835
130156,0.0112416477937613
130157,0.00939646326688111
130159,0.00320959840365322
130160,0.0117093672069664
130163,0.00959723472287083
130166,0.0156061186058899
130167,0.00205997896298168
130168,0.00860978427444175
130169,0.00715326353830146
130170,0.00277357559615975
130178,0.00843650747604749
130182,0.00302384339753063
130188,0.208064708560182
130189,0.00295363547043689
130191,0.0219951369147427
130195,0.0190713039233008
130196,0.0650622060849673
130197,0.0132366408440506
130198,0.0156721857721296
130199,0.0273394421266502
130205,0.0162333303873453
130207,0.262764937157372
130208,0.0517376979956479
130209,0.00177899052417343
130212,0.0828086917415535
130215,0.00449251514629713
130218,0.0219951369147427
130219,0.0037014596261553
130221,0.0265177957195663
130222,0.0751473671078222
130225,0.224996845312427
130226,0.115390063955665
130227,0.0235100478076099
130229,0.0346562748387135
130230,0.00826446527658078
130232,0.0370073711485832
130233,0.0309762733630723
130236,0.00599465049889099
130240,0.00953155262654239
130242,0.118291176867033
130243,0.036836961862712
130246,0.00175623148669441
130247,0.0188774010275982
130249,0.00254642489674162
130252,0.00250421277639358
130253,0.0159446273496098
130254,0.0371518341137017
130255,0.0158450301737719
130256,0.00168708312424729
130257,0.0296507166131876
130260,0.0311123319256563
130261,0.00398570013305819
130263,0.113139259079595
130269,0.0216497776487912
130271,0.0365571572471652
130273,0.0843833088462542
130274,0.031057786567055
130277,0.016327115553606
130279,0.0297815810311302
130280,0.0320257510488382
130281,0.00306626122018369
130282,0.00979416578073373
130287,0.0279301998301431
130288,0.0185217439263841
130290,0.00696312435908992
130291,0.00778578510812649
130293,0.0243691848665199
130295,0.00503931967389456
130299,0.0110232804519954
130301,0.00595814025931264
130302,0.00433610052923221
130304,0.00676098635561854
