ID,TARGET
124172,0.00956123089417816
124178,0.0895317792892456
124180,0.00315585639327765
124181,0.0271677142009139
124183,0.150269851088524
124184,0.123458374291658
124185,0.00701454188674689
124187,0.00896203843876719
124188,0.049028292298317
124191,0.197295285761356
124192,0.00480308895930648
124194,0.0122819598764181
124196,0.0308311982080341
124198,0.0313662635162473
124199,0.00291454582475125
124200,0.00953441532328725
124201,0.0582548119127751
124202,0.034792609512806
124203,0.0061452416703105
124204,0.0378640834242105
124205,0.0230977134779096
124207,0.0106082344427705
124209,0.0171962045133114
124213,0.0108500728383661
124214,0.0102711645886302
124215,0.0243702689185738
124216,0.15660709887743
124217,0.016673636622727
124219,0.00909374607726932
124222,0.108912728726864
124224,0.0434202998876572
124225,0.228996522724629
124226,0.09156858548522
124231,0.00998525833711027
124232,0.0306658819317818
124233,0.00936046615242958
124237,0.0163063341751694
124238,0.0499306153506041
124240,0.00356334506068379
124247,0.0319897867739201
124248,0.0242112502455712
124250,0.0102609726600349
124252,0.0102804810740054
124255,0.0186805194243789
124256,0.00598228233866394
124258,0.0682401172816753
124259,0.00290275237057358
124261,0.220598623156547
124263,0.00153258390491828
124265,0.00329887960106135
124266,0.064894586801529
124268,0.197880141437054
124269,0.177159018814564
124274,0.00235688232351094
124275,0.0312586734071374
124276,0.002921202336438
124277,0.00710656214505434
124278,0.0320185478776693
124280,0.0287836911156773
124283,0.0299654398113489
124284,0.00239590229466558
124286,0.008687780238688
124288,0.022834456525743
124289,0.00813955999910831
124291,0.00170662795426324
124292,0.0190337533131242
124294,0.0187961496412754
124295,0.0299429837614298
124296,0.0275957407429814
124297,0.0574154183268547
124298,0.0398098900914192
124303,0.0400572270154953
124305,0.0305751329287886
124306,0.0101220491342246
124307,0.0157713242806494
124308,0.0240419823676347
124314,0.0232129124924541
124315,0.140461318194866
124317,0.00769807794131339
124321,0.031063174828887
124322,0.0327649284154177
124325,0.0158203225582838
124327,0.0260834246873855
124328,0.0569215044379234
124329,0.140159443020821
124331,0.0330389924347401
124332,0.0162023631855846
124335,0.0192403877153993
124336,0.00283203297294676
124337,0.00913724023848772
124339,0.00737909460440278
124340,0.00444316980428994
124341,0.0101034040562808
124345,0.216958463191986
124349,0.00400592852383852
124353,0.00283014541491866
124354,0.00507142324931919
124355,0.0239493846893311
124356,0.0699294693768024
124359,0.00756724853999913
124360,0.0111991390585899
124361,0.00310346449259669
124362,0.0124697480350733
124363,0.0845865644514561
124365,0.0178464110940695
124368,0.0281456783413887
124369,0.104095067828893
124370,0.0340148154646158
124371,0.00215493736322969
124374,0.00178891053656116
124375,0.00887400144711137
124381,0.00647539226338267
124382,0.0783679038286209
124384,0.00627537677064538
124385,0.0255067003890872
124386,0.154035560786724
124387,0.0123294740915298
124388,0.05967091396451
124393,0.0617182143032551
124394,0.0365702379494905
124396,0.00436201342381537
124397,0.0038080612430349
124398,0.0836888365447521
124399,0.00433071097359061
124400,0.210835047066211
124406,0.00586425932124257
124407,0.0294110057875514
124410,0.00301237602252514
124411,0.00292968773283064
124414,0.0190565343946218
124416,0.174983434379101
124418,0.00899487128481269
124421,0.012962547596544
124425,0.00756618031300605
124426,0.00390436686575413
124429,0.0343681843951344
124430,0.0164471082389354
124431,0.0253585455939173
124434,0.0514043662697077
124438,0.00719908741302789
124439,0.00744510232470929
124440,0.00705757667310536
124444,0.0113302357494831
124445,0.184359848499298
124446,0.00898683676496148
124449,0.197412744164467
124450,0.0135842715390026
124451,0.0288536576554179
124455,0.0124180256389081
124456,0.00235618825536222
124457,0.00621243426576257
124462,0.0133788371458649
124464,0.0431360751390458
124469,0.00753083685413003
124470,0.0040781459538266
124472,0.2540842294693
124473,0.136990137398243
124478,0.0211345879361034
124479,0.234688647091388
124481,0.163842402398586
124482,0.167744681239128
124483,0.00336003128904849
124486,0.0462426953017712
124487,0.178073771297932
124491,0.0057530605699867
124492,0.16491249203682
124493,0.239962421357632
124494,0.0391868036240339
124497,0.0190337533131242
124501,0.0031888842349872
124502,0.0162035962566733
124504,0.0155178466811777
124505,0.0331734865903855
124506,0.0534780062735081
124508,0.00938463397324084
124509,0.00366210285574198
124512,0.00755106681026519
124516,0.0816382803022861
124517,0.0122043932788074
124519,0.00340760371182113
124520,0.0279573407024145
124522,0.0865456201136112
124527,0.0111628337763249
124528,0.0160537138581276
124529,0.00196311733452603
124531,0.00331965135410428
124533,0.00168023927835748
124538,0.0113601312041283
124539,0.212672054767609
124540,0.03486492857337
124541,0.0404317416250706
124542,0.00336519558914005
124544,0.00324636127334088
124546,0.0794817805290222
124549,0.111381523311138
124550,0.11177983507514
124552,0.00630093738436699
124553,0.0380417015403509
124555,0.0032152250641957
124558,0.00270517554599792
124559,0.00728627550415695
124564,0.0116776661016047
124565,0.00311201077420264
124569,0.0190337533131242
124570,0.00325015012640506
124573,0.0214418321847916
124575,0.0879106819629669
124576,0.0212859576568008
124577,0.0455747041851282
124580,0.0120606496930122
124581,0.00780894816853106
124583,0.0115968259051442
124585,0.0157713242806494
124587,0.0116842505522073
124588,0.0157713242806494
124590,0.00200827734079212
124591,0.00330891169141978
124597,0.0699202790856362
124598,0.0195944169536233
124599,0.0423632953315974
124600,0.0174838593229652
124601,0.0175320692360401
124602,0.019755145534873
124603,0.00640011602081359
124604,0.0092627415433526
124607,0.00315709400456398
124609,0.0220802081748843
124611,0.0389885008335114
124612,0.177238591015339
124613,0.00296029180753976
124619,0.00999855482950806
124624,0.00636297231540084
124625,0.0108525333926081
124627,0.0163519242778421
124629,0.0139541025273502
124632,0.023782498203218
124633,0.0074670712929219
124634,0.0278034145012498
124636,0.0114356423728168
124637,0.00614014826714993
124639,0.031179279088974
124640,0.115403734147549
124643,0.227975249290466
124647,0.0102307321503759
124649,0.00253252626862376
124650,0.0169973922893405
124651,0.00289293413516134
124658,0.00848142197355628
124661,0.00243285961914807
124662,0.016181799583137
124668,0.00749064236879348
124670,0.018250479362905
124672,0.0771057866513729
124675,0.0172586352564395
124677,0.0186825282871723
124678,0.0434922743588686
124685,0.0274841543287039
124686,0.125573396682739
124687,0.0250940723344684
124690,0.00815424509346485
124691,0.206332698464394
124692,0.00735735171474516
124693,0.00471434439532459
124696,0.0375546868890524
124697,0.0038423277437687
124699,0.00245606456883251
124702,0.0347820948809386
124703,0.00454066134989261
124704,0.010657224804163
124706,0.0069846804253757
124708,0.0169528098776936
124709,0.0100839948281646
124710,0.0694349352270364
124711,0.0197185389697552
124712,0.0203543407842517
124714,0.178227864205837
124721,0.00414015515707433
124722,0.0303599629551172
124723,0.0630620457231998
124728,0.0166905345395207
124729,0.0229265466332436
124732,0.02237150631845
124733,0.00338236498646438
124734,0.00510529824532568
124735,0.00828264886513352
124736,0.159243524074554
124738,0.00293911516200751
124739,0.00270082091446966
124741,0.0977224372327328
124742,0.0310325929895043
124744,0.0584518387913704
124745,0.00855203717947006
124746,0.0287498692050576
124750,0.204840593039989
124751,0.00718289660289884
124752,0.0179275255650282
124755,0.00312424846924841
124756,0.0110258595086634
124758,0.0288125528022647
124759,0.0316420942544938
124765,0.025041289627552
124767,0.00343941326718778
124768,0.0100822160020471
124770,0.0249646473675967
124771,0.0124515984207391
124773,0.0725360661745072
124780,0.00190971785923466
124784,0.0217542685568332
124788,0.0107376021333038
124789,0.0545602496713399
124790,0.0630318559706211
124791,0.00605147145688533
124794,0.00574535131454468
124797,0.0114314095117151
124799,0.0311408974230289
124802,0.00175484112696722
124803,0.0308895194903016
124805,0.0362387429922819
124806,0.0541345439851284
124807,0.0342958830296993
124808,0.0128073683008551
124810,0.014524957165122
124813,0.0447097402065992
124814,0.0240747965872288
124818,0.00499967881478369
124819,0.00365926371887327
124825,0.113352432847023
124828,0.00570429186336696
124829,0.00316745357122272
124830,0.0140554634854198
124834,0.0319610256701707
124836,0.0018331574392505
124841,0.0190337533131242
124842,0.00332434650044888
124843,0.00844668713398278
124844,0.00148493202868849
124847,0.0293758930638433
124850,0.0158038521185517
124851,0.00324325042311102
124853,0.00353538489434869
124855,0.0208358662202955
124856,0.0697105750441551
124859,0.013228046707809
124862,0.00192896334920079
124865,0.0150260129012168
124866,0.0271818153560162
124868,0.0396570768207311
124870,0.0691686049103737
124873,0.0315077155828476
124874,0.00380398950073868
124875,0.0118869291618466
124877,0.0670189894735813
124878,0.0114482981152833
124879,0.00422964058816432
124883,0.00366616144310683
124884,0.00932288682088256
124885,0.0104929651133716
124888,0.154318936169147
124892,0.0284109637141228
124893,0.27750201523304
124894,0.00950877834111452
124896,0.0201554372906685
124902,0.00856706849299371
124905,0.00316173117607832
124906,0.00935867428779602
124913,0.22300884872675
124914,0.0229067085310817
124922,0.00958078168332577
124923,0.00590677838772535
124925,0.119851980358362
124926,0.0125784478150308
124927,0.00539045897312462
124928,0.0384779702872038
124930,0.0104477922432124
124932,0.0677850246429443
124933,0.0483490657061338
124934,0.00253817718476057
124935,0.0748172849416733
124938,0.00481573399156332
124940,0.0348741002380848
124941,0.022457804530859
124942,0.00753524899482727
124943,0.00708833197131753
124944,0.0196550004184246
124949,0.00292998412624002
124950,0.0146592096425593
124951,0.0295417746528983
124952,0.00979991862550377
124954,0.123383849859238
124955,0.00704532256349922
124957,0.0104608777910471
124958,0.00482291937805712
124964,0.0148187358863652
124965,0.150910392403602
124966,0.00159724068362266
124967,0.00495007983408868
124968,0.0076356059871614
124969,0.00302188424393534
124970,0.00797380018047988
124976,0.00347597163636238
124977,0.0207383474335074
124978,0.0287374034523964
124981,0.00731668085791171
124982,0.0206733299419284
124983,0.00202172831632197
124984,0.00348266155924648
124985,0.087561946362257
124986,0.00190787058090791
124988,0.225420445203782
124992,0.0105062979273498
124993,0.0376465823501348
124995,0.155852630734443
124996,0.010098110884428
125003,0.0818054378032685
125005,0.0199102563783526
125006,0.0517840143293142
125008,0.0120215159840882
125009,0.00315395230427384
125010,0.0251911412924528
125013,0.0117904851213098
125014,0.0735039710998535
125015,0.169406101107598
125017,0.0371909569948912
125019,0.0535760074853898
125025,0.0078573189675808
125026,0.00460843532346189
125027,0.00738872261717916
125028,0.0739619880914688
125029,0.0228316904976964
125030,0.00361649575643241
125033,0.181131139397621
125035,0.150537744164467
125036,0.0196224534884095
125037,0.113621994853019
125039,0.00992701109498739
125040,0.273750096559525
125044,0.0031771989306435
125045,0.0242112502455712
125046,0.0170722547918558
125048,0.0110895060934126
125049,0.00892963912338018
125050,0.045659814029932
125051,0.336101502180099
125052,0.0318929469212889
125053,0.031356206163764
125057,0.0445850435644388
125060,0.0140169407241046
125061,0.0158741944469512
125062,0.00422287615947426
125063,0.0230291308835149
125064,0.00979615701362493
125065,0.0157326981425286
125066,0.0020797272445634
125067,0.00869732769206167
125068,0.0336416345089674
125069,0.00671431911177933
125070,0.00493221357464791
125071,0.0932168550789356
125074,0.00263121270108969
125076,0.00300896994303912
125077,0.00676645152270794
125078,0.00868497043848038
125079,0.00427147594746202
125080,0.0223791729658842
125083,0.0328789204359055
125086,0.0250902818515897
125088,0.0288498112931848
125090,0.0141914067789912
125093,0.140461318194866
125095,0.00400484527926892
125098,0.151736006140709
125099,0.00775860599242151
125101,0.0284341825172305
125104,0.0832826457917691
125106,0.0405104085803032
125107,0.00645392457954586
125108,0.232604429125785
125109,0.00449156994000077
125111,0.131716370582581
125117,0.181020475924015
125118,0.00465535558760167
125120,0.0141564421355725
125121,0.0315373810008168
125123,0.0940286666154861
125124,0.00196707382565364
125126,0.00543023645877838
125127,0.201828382909298
125128,0.00397707731463015
125129,0.0290598683059215
125133,0.0147182885557413
125136,0.0179875390604138
125141,0.029274889267981
125142,0.00516199856065214
125146,0.0235508587211371
125148,0.00519748940132559
125149,0.0456664618104696
125150,0.153527095913887
125152,0.0162616027519107
125153,0.0106126316823065
125154,0.039295120164752
125156,0.0503340885043144
125157,0.0219564074650407
125161,0.00300462020095438
125165,0.0086448211222887
125168,0.00688963057473302
125169,0.00514168431982399
125170,0.133979596197605
125173,0.0190337533131242
125174,0.00524555426090956
125175,0.00916096195578575
125180,0.0020367210963741
125181,0.0106235523708164
125182,0.00830648792907596
125184,0.0100430911406875
125187,0.0397975686937571
125188,0.0802668519318104
125189,0.0018601079354994
125191,0.109674189239741
125194,0.294421553611755
125195,0.0017052551265806
125197,0.232080422341824
125198,0.00436711241491139
125201,0.0065130318980664
125202,0.225147277116776
125205,0.00251054018735886
125206,0.0334723126143217
125208,0.170650593936443
125209,0.00359059916809201
125211,0.0139100514352322
125212,0.0114390677772463
125214,0.00570875010453164
125215,0.00174670404521749
125216,0.00249716150574386
125217,0.00352732418105006
125218,0.0260614957660436
125221,0.00418767239898443
125224,0.0288544651120902
125226,0.00411410070955753
125229,0.21021880954504
125230,0.0420181807130575
125231,0.0216937800869346
125232,0.143403977155685
125233,0.0224733706563712
125234,0.00698917545378209
125236,0.00158527895109728
125237,0.0620762556791306
125238,0.0165583034977317
125240,0.0222392659634352
125241,0.0413493737578392
125245,0.0119406529702246
125248,0.0441112015396357
125249,0.0327179618179798
125250,0.130174472928048
125251,0.00582928326912224
125253,0.00953441532328725
125254,0.0350120775401593
125255,0.0290775774046779
125259,0.0201108073815703
125261,0.178047098219395
125263,0.00731895165517926
125264,0.0154414712451398
125266,0.00394050357863307
125267,0.00891172094270587
125268,0.0179875390604138
125270,0.00337600719649345
125272,0.0314362281933427
125273,0.0162813644856215
125275,0.0255068922415376
125277,0.0031108174007386
125278,0.126986477524042
125284,0.00613247766159475
125287,0.0157713242806494
125288,0.0309876566752792
125289,0.0262621017172932
125290,0.00292984314728528
125293,0.0225502615794539
125294,0.0283052893355488
125300,0.0166120519861579
125301,0.0387213807553053
125305,0.00375362276099623
125306,0.0211445307359099
125308,0.00684230378828943
125314,0.21505094319582
125315,0.00718151172623038
125316,0.00845933845266699
125317,0.0274488246068358
125319,0.0190337533131242
125320,0.043117081746459
125321,0.00649562012404204
125323,0.0081406724639237
125325,0.0126231382600963
125326,0.145574539899826
125327,0.00188276788685471
125330,0.00859492272138596
125331,0.0158836916089058
125332,0.00321995012927801
125333,0.00444340822286904
125334,0.554775178432464
125335,0.0631671734154225
125336,0.0325596025213599
125337,0.00669215898960828
125340,0.00749566033482551
125342,0.00641785049811005
125344,0.0269827172160148
125349,0.0643587000668049
125351,0.0371979922056198
125354,0.0165218887850642
125356,0.00525447563268244
125357,0.00399160454981029
125358,0.0477419663220644
125359,0.0175439687445759
125361,0.0255600996315479
125363,0.257186993956566
125364,0.00704775447957218
125367,0.00326885597314685
125369,0.0333179477602244
125374,0.0243196608498693
125375,0.00204800721257925
125376,0.013315396849066
125377,0.00357743341010064
125379,0.0166608206927776
125380,0.151512339711189
125383,0.00381438795011491
125384,0.00775551842525601
125385,0.0220080595463515
125386,0.0612279046326876
125387,0.0118190166540444
125388,0.0130002996884287
125390,0.0103469099849463
125393,0.0351541452109813
125395,0.177722550928593
125396,0.182692542672158
125399,0.00296892796177417
125403,0.21056129783392
125405,0.00735898874700069
125407,0.00348051462788134
125408,0.0302821882069111
125409,0.00953441532328725
125411,0.033746151253581
125412,0.0223188130185008
125414,0.0176112568005919
125417,0.0340823922306299
125419,0.161310963332653
125423,0.00520867831073701
125426,0.0121776820160448
125428,0.127834465354681
125434,0.043813494965434
125436,0.00498263793997466
125438,0.0398356225341559
125439,0.0114516736939549
125440,0.00301554065663368
125443,0.0113377184607088
125444,0.0826556943356991
125447,0.00659137032926083
125448,0.0146827660501004
125449,0.0210271375253797
125454,0.00859492272138596
125455,0.017731704749167
125464,0.00728005333803594
125465,0.00505434605292976
125466,0.0190337533131242
125468,0.0217990195378661
125469,0.00271714956033975
125471,0.0198863465338946
125472,0.00353971275035292
125474,0.0170303508639335
125477,0.205914609134198
125479,0.00268903991673142
125482,0.0166939739137888
125486,0.022095843218267
125487,0.0446631275117398
125488,0.0194005975499749
125489,0.0218867538496852
125493,0.0351556949317455
125494,0.0106934425421059
125498,0.00316006189677864
125501,0.0132168056443334
125502,0.0265498328953982
125503,0.0102084302343428
125504,0.00672738463617861
125508,0.248612351715565
125510,0.148255884647369
125513,0.00331157888285815
125515,0.0189554831013083
125517,0.062781872227788
125518,0.0289246719330549
125519,0.011170185636729
125520,0.0632394850254058
125521,0.029250324703753
125523,0.00394928152672946
125526,0.0136814163997769
125528,0.00268151459749788
125529,0.010740602388978
125530,0.0699007883667946
125531,0.00353461981285364
125532,0.0323547329753637
125534,0.0304600736126304
125535,0.00317225651815534
125536,0.139364190399647
125537,0.00832679495215416
125540,0.0320286583155393
125541,0.00683696265332401
125542,0.0306856399402023
125544,0.0143335023894906
125546,0.0126796909607947
125547,0.0112543082796038
125548,0.00465314416214824
125549,0.00760889891535044
125550,0.0200844006612897
125553,0.0258349478244781
125554,0.00740368268452585
125558,0.0686683431267738
125562,0.00464703608304263
125564,0.014710265211761
125567,0.152178220450878
125570,0.00656185555271804
125571,0.0205509085208177
125578,0.00379676395095885
125580,0.205122962594032
125581,0.0336294807493687
125584,0.00348883226979524
125586,0.0119369528256357
125587,0.0057816687040031
125589,0.0191655410453677
125590,0.00965404231101274
125593,0.0117947249673307
125594,0.0124978790991008
125598,0.037228649482131
125599,0.00383253965992481
125601,0.177984535694123
125607,0.0189422490075231
125612,0.00572542194277048
125613,0.00604770332574845
125614,0.0331710251048207
125615,0.210633628070355
125619,0.00296508602332324
125620,0.0168690048158169
125621,0.0169098032638431
125622,0.163922049105167
125625,0.00507938186638057
125626,0.0054903298150748
125627,0.284404769539833
125628,0.110739950090647
125629,0.00395303172990679
125631,0.0494338106364011
125632,0.00603164476342499
125634,0.153116233646869
125635,0.0455918200314045
125638,0.0806167088449002
125639,0.0434202998876572
125649,0.194537788629532
125650,0.0745883993804455
125651,0.0398816168308258
125652,0.0158670423552394
125656,0.0135894953273237
125659,0.0154616935178638
125661,0.0115012549795211
125662,0.0550196059048176
125665,0.0184495998546482
125666,0.0031888842349872
125668,0.148477479815483
125669,0.00292076694313437
125670,0.0016976201441139
125671,0.0109493611380458
125672,0.0222012577578426
125674,0.0829362533986568
125677,0.0335878636687994
125680,0.00245961174368859
125683,0.162569642066956
125686,0.225985862314701
125687,0.164252735674381
125689,0.0118190166540444
125693,0.00336510164197534
125694,0.00334014906547964
125698,0.0175414029508829
125699,0.0155348000116646
125700,0.00913409190252423
125702,0.0325985699892044
125703,0.0163749950006604
125705,0.0159358675591648
125706,0.029516720212996
125709,0.0527238845825195
125711,0.0396570768207311
125712,0.217931367456913
125713,0.00853377114981413
125715,0.0168563732877373
125716,0.0114911985583603
125721,0.00674917921423912
125723,0.0109808798879385
125726,0.00408401526510715
125730,0.0595671497285366
125737,0.00651650223881007
125741,0.0225698351860047
125746,0.0476999208331109
125748,0.0158203225582838
125749,0.0113368052989244
125750,0.00689880782738328
125754,0.00964616984128952
125756,0.0130523387342691
125760,0.0410762876272202
125764,0.0760101974010468
125769,0.00511664664372802
125773,0.168017864227295
125774,0.00824520597234368
125776,0.00836820062249899
125777,0.0165859442204237
125778,0.0219724029302597
125779,0.0034382181474939
125780,0.00409856426995248
125782,0.1968939229846
125783,0.00180283433292061
125784,0.00634508579969406
125785,0.00961427297443151
125787,0.0168463140726089
125789,0.00176173518411815
125792,0.150204092264175
125794,0.00472369720228017
125796,0.00655315560288727
125797,0.0112171983346343
125799,0.0340867862105369
125801,0.00317721208557486
125802,0.00469566509127617
125803,0.0394280254840851
125805,0.00505215371958911
125806,0.0171598345041275
125808,0.00846570264548063
125809,0.0341996122151613
125810,0.0117928273975849
125811,0.178073771297932
125812,0.00355589936953038
125814,0.00307968980632723
125815,0.199519537389279
125818,0.0203671855852008
125822,0.0659925565123558
125823,0.100368894636631
125826,0.00693693268112838
125827,0.0108440876938403
125828,0.0345124378800392
125829,0.00659808632917702
125830,0.00458733784034849
125831,0.0025893496349454
125832,0.0314919799566269
125833,0.0196021078154445
125836,0.0421637166291476
125839,0.0190337533131242
125841,0.00772064016200602
125842,0.0310247642919421
125845,0.0191313363611698
125846,0.00477625452913344
125849,0.0194948222488164
125852,0.00243272585794329
125853,0.0427356436848641
125854,0.00651838653720915
125858,0.00185823993524536
125863,0.0285937627777458
125865,0.00820628926157951
125866,0.0156919667497278
125867,0.00451997760683298
125868,0.125307381153106
125870,0.00453537655994296
125872,0.128934469074011
125873,0.0134397079236806
125875,0.0040670681046322
125877,0.180963039398193
125878,0.0109761040657759
125881,0.0405075382441282
125882,0.0121650751680136
125884,0.0161524740979076
125885,0.250211112201214
125886,0.00310845219064504
125890,0.16398386657238
125892,0.188455797731876
125893,0.00680188438855112
125895,0.055701432749629
125896,0.00470984703861177
125897,0.0271746776998043
125899,0.0587946455925703
125900,0.0187025284394622
125903,0.00475528463721275
125904,0.0135295260697604
125906,0.0297971786931158
125907,0.0868535824120045
125909,0.00301322340965271
125910,0.0128799006342888
125912,0.230039484798909
125913,0.0190337533131242
125915,0.0217239428311586
125916,0.110843569040298
125918,0.0103844022378325
125921,0.00231908424757421
125922,0.02374617010355
125923,0.0180848678573966
125924,0.204249821603298
125925,0.0530444420874119
125926,0.0461151972413063
125930,0.00710401358082891
125933,0.0070408487226814
125934,0.0286107789725065
125935,0.0190337533131242
125937,0.00270763621665537
125940,0.0502654016017914
125941,0.0854010134935379
125942,0.0106802028603852
125948,0.025887462310493
125950,0.22479198127985
125951,0.00281340233050287
125953,0.0103189521469176
125954,0.022711974568665
125955,0.00658240914344788
125957,0.00253888592123985
125958,0.0102917752228677
125960,0.012650023214519
125970,0.00606543943285942
125975,0.0692058131098747
125976,0.015756169334054
125978,0.00305633200332522
125981,0.0406418461352587
125986,0.0137657751329243
125989,0.0486423168331385
125991,0.00296072824858129
125992,0.0121487258002162
125999,0.118382021784782
126004,0.00591341545805335
126005,0.00207324244547635
126006,0.0402474608272314
126010,0.00845269998535514
126013,0.0155954519286752
126016,0.00182019179919735
126018,0.0360456164926291
126020,0.0287557486444712
126021,0.0139807155355812
126025,0.00771883083507418
126027,0.17521894723177
126029,0.0159960254095495
126031,0.20546118170023
126032,0.00796721782535315
126033,0.0206472501158715
126039,0.120323467999697
126040,0.00734433019533754
126043,0.0453607141971588
126044,0.295208811759949
126045,0.00263148301746696
126048,0.0297657642513513
126050,0.0393323190510273
126052,0.0081695755943656
126055,0.0339356567710638
126057,0.00172651011962444
126060,0.00770663958974182
126062,0.00300612114369869
126067,0.174641065299511
126070,0.0211111027747393
126073,0.0476022213697433
126075,0.0158670423552394
126076,0.00848142197355628
126077,0.020012610591948
126079,0.00186949037015438
126080,0.0397225432097912
126083,0.0259060421958566
126084,0.00793982949107886
126085,0.010784509126097
126087,0.0363667011260986
126088,0.0178845068439841
126089,0.177127309143543
126090,0.00898683676496148
126092,0.182158850133419
126094,0.00953441532328725
126095,0.00556973018683493
126101,0.0129397558048368
126102,0.00327095633838326
126103,0.00857706554234028
126105,0.00906058121472597
126106,0.00965510355308652
126109,0.0123756746761501
126110,0.00428915629163384
126111,0.0214986661449075
126116,0.0683779157698154
126118,0.0129385776817799
126120,0.0969823561608791
126121,0.00300851801875979
126122,0.0062276148237288
126124,0.0029182881116867
126126,0.110237043350935
126127,0.251238524913788
126132,0.00654397858306765
126139,0.00762394862249494
126140,0.00738137797452509
126142,0.00221739464905113
126147,0.290780410170556
126149,0.0639903917908669
126151,0.0222172876819969
126152,0.00422535324469209
126153,0.0357323382049799
126154,0.113311503082514
126156,0.153527095913887
126157,0.00309628644026816
126160,0.203623615205288
126161,0.018620291724801
126163,0.00635263044387102
126164,0.0552610233426094
126165,0.00260617164894938
126166,0.0258717508986593
126167,0.097221601754427
126168,0.0805326290428638
126169,0.0217496361583471
126171,0.153527095913887
126175,0.00378724921029061
126177,0.00303032691590488
126181,0.00462153949774801
126182,0.00671830191276968
126188,0.002824951778166
126189,0.00842413632199168
126193,0.00301035563461483
126195,0.00438294629566371
126196,0.0142432786524296
126197,0.014680010266602
126198,0.0238475613296032
126201,0.00431688316166401
126204,0.0189422490075231
126206,0.00505551975220442
126210,0.00735319592058659
126211,0.0407963935285807
126214,0.104472149163485
126217,0.0114398812875151
126218,0.00472395145334304
126219,0.0089268060401082
126221,0.00674220989458263
126222,0.139169529080391
126224,0.0179875390604138
126225,0.00562435318715871
126226,0.0364440456032753
126227,0.00319208891596645
126228,0.11918442696333
126230,0.0429883245378733
126234,0.010549012105912
126239,0.0156756159849465
126241,0.00823168456554412
126242,0.183030046522617
126246,0.00351219368167222
126247,0.202937848865986
126250,0.0471194237470627
126255,0.0311993025243283
126259,0.0222144788131118
126261,0.0121246157214045
126263,0.0101900212466716
126264,0.00272824533749372
126266,0.0824384391307831
126270,0.00487570720724761
126271,0.00695349532179534
126273,0.0322734676301479
126274,0.0143053461797535
126275,0.00742983794771135
126276,0.0411136113107205
126280,0.00172922905767336
126282,0.00991247920319438
126283,0.00639132340438664
126285,0.0212225615978241
126288,0.00630728737451136
126294,0.0233982643112541
126295,0.00189349160064012
126296,0.130601704120636
126297,0.0705318488180637
126298,0.00857825437560678
126299,0.043117081746459
126302,0.00761711900122464
126306,0.00354487227741629
126309,0.00161766377277673
126312,0.0465555731207132
126315,0.00355645688250661
126316,0.0193946473300457
126317,0.00461193383671343
126325,0.00158073438797146
126327,0.0095306346192956
126330,0.0470189526677132
126332,0.00346354476641863
126335,0.0476300287991762
126336,0.00747619685716927
126337,0.00426798616535961
126338,0.103982161730528
126339,0.0234196316450834
126340,0.0122652403078974
126341,0.0660409778356552
126342,0.0125301498919726
126347,0.027298797853291
126348,0.00980623858049513
126350,0.0760421268641949
126351,0.0523860212415456
126356,0.177898123860359
126358,0.164859347045421
126360,0.230287156999112
126362,0.00149399129441008
126363,0.0176443103700877
126364,0.172367095947266
126366,0.0413147993385792
126369,0.0138079575262964
126370,0.0130779757164419
126373,0.0491191223263741
126374,0.0225230352953077
126375,0.0165745466947556
126377,0.0108781307935715
126379,0.00651045003905892
126381,0.0396343823522329
126382,0.00472208647988736
126387,0.0135385482572019
126389,0.0120939905755222
126391,0.00183026510057971
126397,0.00179919291986153
126398,0.0061906601767987
126399,0.219384580850602
126400,0.0277259694412351
126401,0.00293023977428675
126402,0.00470224441960454
126403,0.0519440528005361
126404,0.0455756206065416
126405,0.00155570497736335
126406,0.00263442378491164
126407,0.0348263345658779
126408,0.00566645222716033
126415,0.0655055418610573
126416,0.0066878602374345
126418,0.00396270991768688
126421,0.0191655410453677
126422,0.0047709981445223
126426,0.00295326090417802
126428,0.00730165466666222
126430,0.0018864229787141
126432,0.0292989034205676
126433,0.00377559976186603
126434,0.0346014611423016
126437,0.0116656329482794
126439,0.00409010914154351
126442,0.0200635707005858
126443,0.0203360076993703
126446,0.0311173107475042
126448,0.147068008780479
126450,0.0068769424688071
126451,0.0405182428658008
126452,0.00157726753968746
126453,0.014331846497953
126454,0.0188553407788277
126455,0.00227396364789456
126458,0.153588466346264
126459,0.0338506530970335
126460,0.202089697122573
126463,0.00456739892251789
126464,0.242200963199139
126466,0.273516818881035
126467,0.0347168818116188
126468,0.0247753830626607
126469,0.016062599606812
126471,0.00348869047593326
126473,0.00726049649529159
126474,0.00752810388803482
126477,0.0382055714726448
126478,0.00192988541675731
126479,0.00772379990667105
126480,0.0139579377137125
126485,0.00540578551590442
126486,0.00420837698038668
126488,0.0078209035564214
126491,0.273593753576279
126493,0.0124286995269359
126494,0.0489501394331456
126497,0.0280683627352118
126498,0.00378737901337444
126500,0.00670648436062038
126501,0.00273875077255071
126503,0.0161063652485609
126506,0.0185392927378416
126510,0.0352107267826796
126513,0.0285418825224042
126514,0.00942327734082937
126516,0.0110826995223761
126519,0.0497313234955073
126520,0.0207179319113493
126523,0.0742093697190284
126524,0.0266366098076105
126525,0.0969676375389099
126527,0.00274888926651329
126528,0.00525601254776121
126529,0.00989683857187629
126531,0.00857380218803882
126532,0.00350143411196768
126536,0.0106972041539848
